,date,open,high,low,close,adjclose,volume,ticker,returns1,volatility1,returns5,volatility5,returns15,volatility15,returns30,volatility30,ma2,ma3,ma4,ma5,ma6,ma7,ma8,ma9,ma10,ma11,ma12,ma13,ma14,ma15,ma16,ma17,ma18,ma19,ma20,ma21,ma22,ma23,ma24,ma25,ma26,ma27,ma28,ma29,rsi14,labels,labels_shifted,score,sentiment_score,capital_letter_ratio,profanity_count,emoji_count,capital_letter_count,post_length
427,2022-10-10,140.4199981689453,141.88999938964844,138.57000732421875,140.4199981689453,139.97373962402344,74899000,AAPL,0.0023556416566585,0.0195371573023244,0.0023556416566585,0.0221866831122484,0.0023556416566585,0.0220869348418035,0.0023556416566585,0.0221878818099314,140.25499725341797,141.97999572753906,143.0849952697754,143.68799743652343,143.4816640218099,142.72714015415735,142.69624710083008,143.48999701605902,144.3169967651367,144.9036338112571,145.36416371663412,145.93153616098255,146.48785509381975,147.18199768066407,147.63812255859375,147.81823281680838,148.07110850016275,148.4521026611328,148.72149734497071,149.4219018845331,149.78317884965375,149.9865191915761,150.23541450500488,150.40719787597655,150.61499786376953,150.88703522858796,151.11321258544922,151.38206745016163,27.237573043028533,1.0,0.0,4.2,0.28162000000000004,0.028503757335413223,0.0,0.0,85.0,3165.0
428,2022-10-11,139.89999389648438,141.35000610351562,138.22000122070312,138.97999572753906,138.53829956054688,77033700,AAPL,-0.0102549669575819,0.0063053043071202,-0.0102549669575819,0.0185789459033722,-0.0102549669575819,0.0207805011947495,-0.0102549669575819,0.0214363965903752,139.6999969482422,139.82999674479166,141.22999572753906,142.2639953613281,142.90333048502603,142.83856855119978,142.25874710083008,142.28333028157553,143.03899688720702,143.83181485262784,144.4099973042806,144.87307387131912,145.43499755859375,145.9873311360677,146.66937255859375,147.1288209802964,147.32721964518228,147.592628880551,147.97849731445314,148.2576163155692,148.94726978648794,149.31347523564878,149.5279140472412,149.78519775390626,149.96769010103665,150.18407185872397,150.46178381783622,150.6948257972454,28.61288070029238,0.0,0.0,9.333333333333334,0.09081666666666667,0.047126842267658065,2.0,0.0,305.0,8725.0
429,2022-10-12,139.1300048828125,140.36000061035156,138.16000366210938,138.33999633789062,137.90032958984375,70433700,AAPL,-0.004604974883602,0.0028249960369899,-0.004604974883602,0.0132033614093757,-0.004604974883602,0.0200018650180134,-0.004604974883602,0.0213778720563583,138.65999603271484,139.24666341145834,139.4574966430664,140.65199584960936,141.60999552408853,142.25142560686385,142.27624702453613,141.82333034939236,141.88899688720704,142.61181501908737,143.37416330973306,143.94307415301984,144.40642547607422,144.96199747721354,145.50937271118164,146.17940925149355,146.6405529446072,146.85420789216695,147.12999725341797,147.51952107747397,147.8068154074929,148.486083984375,148.8562469482422,149.0803973388672,149.34499769944412,149.5370347764757,149.76106916155135,150.04379114611396,28.898000034882344,0.0,1.0,19.0,0.36191666666666666,0.04148013735047364,2.0,1.0,655.0,14381.0
430,2022-10-13,134.99000549316406,143.58999633789062,134.3699951171875,142.99000549316406,142.5355682373047,113224000,AAPL,0.0336129050048255,0.0191089399442137,0.0336129050048255,0.0207022642442041,0.0336129050048255,0.0220250159501327,0.0336129050048255,0.022323274312998,140.66500091552734,140.10333251953125,140.18249893188477,140.16399841308595,141.04166412353516,141.80713980538505,142.34374809265137,142.35555352105035,141.93999786376952,141.98908857865766,142.6433308919271,143.34461270845853,143.87499782017298,144.31199747721354,144.83874797821045,145.36117463953354,146.0022201538086,146.44841886821547,146.6609977722168,146.93285478864397,147.31363400545987,147.5973888894786,148.25708071390787,148.62159729003906,148.84615149864783,149.10962761773004,149.3032123020717,149.52758420746903,39.797057305823984,1.0,0.0,10.833333333333334,0.0684,0.11435894966417474,1.0,0.0,67.0,2107.0
431,2022-10-14,144.30999755859375,144.52000427246094,138.19000244140625,138.3800048828125,137.94021606445312,88598000,AAPL,-0.0322400198143355,0.0329264624095805,-0.0322400198143355,0.0233374564433492,-0.0322400198143355,0.0230458767184773,-0.0322400198143355,0.0228765354138102,140.68500518798828,139.90333557128906,139.67250061035156,139.8220001220703,139.86666615804037,140.6614270891462,141.37874794006348,141.90333218044705,141.95799865722657,141.61636213822797,141.6883316040039,142.31538273737982,142.98999786376953,143.5086649576823,143.94124794006348,144.45882191377527,144.97333187527127,145.60105092901932,146.0449981689453,146.26666477748327,146.54408888383344,146.92521534795347,147.21333122253418,147.86199768066408,148.2276898897611,148.4585164388021,148.72642680576868,148.92654997726967,34.79008017514829,0.0,1.0,2.4,-0.026980000000000004,0.17724464666486578,2.0,1.0,129.0,2248.0
432,2022-10-17,141.07000732421875,142.89999389648438,140.27000427246094,142.41000366210938,141.95741271972656,85250900,AAPL,0.0291226957442998,0.0306813577793176,0.0291226957442998,0.022713245619128,0.0291226957442998,0.0243869707706873,0.0291226957442998,0.0235672836385787,140.39500427246094,141.26000467936197,140.53000259399414,140.22000122070312,140.25333404541016,140.23000008719308,140.8799991607666,141.4933319091797,141.9539993286133,141.9990900213068,141.68249893188477,141.7438448392428,142.32214137486048,142.95133158365886,143.43999862670898,143.85117474724265,144.34499867757162,144.8384198640522,145.44149856567384,145.87190319242933,146.09136199951172,146.3643460481063,146.73708152770996,147.0211981201172,147.65230560302734,148.01222002947773,148.24249812534876,148.50861911115976,39.31917988112997,1.0,1.0,1.0,0.19318749999999998,0.03480737675620565,3.0,0.0,108.0,3463.0
433,2022-10-18,145.49000549316406,146.6999969482422,140.61000061035156,143.75,143.29315185546875,99136600,AAPL,0.009409425626236,0.0098566350590318,0.009409425626236,0.0228317854281862,0.009409425626236,0.0245464142449678,0.009409425626236,0.0235857210735089,143.0800018310547,141.51333618164062,141.88250350952148,141.17400207519532,140.80833435058594,140.7528577532087,140.67000007629397,141.19888814290366,141.71899871826173,142.11727211692116,142.1449991861979,141.84153747558594,141.88714163643974,142.4173319498698,143.00124835968018,143.45823400160845,143.8455539279514,144.31368295769943,144.78399887084962,145.36095101492745,145.7754530473189,145.98956365170687,146.25541496276855,146.61759826660156,146.895382807805,147.5077757658782,147.8599978855678,148.08758439688847,42.94976152623212,1.0,1.0,7.6,-0.17807999999999996,0.027659540543857896,4.0,0.0,340.0,15652.0
434,2022-10-19,141.69000244140625,144.9499969482422,141.5,143.86000061035156,143.40280151367188,61758300,AAPL,0.0007652216372282,0.0043221019945038,0.0007652216372282,0.0220262062360343,0.0007652216372282,0.0244499296976052,0.0007652216372282,0.023566615539264,143.80500030517578,143.34000142415366,142.10000228881836,142.2780029296875,141.62166849772134,141.2442866734096,141.14125061035156,141.02444458007812,141.46499938964843,141.91363525390625,142.2624994913737,142.2769223726713,141.9857134137835,142.01866556803387,142.5074987411499,143.05176319795495,143.48055436876086,143.84631427965667,144.29099884033204,144.73999895368303,145.29272599653763,145.6921725065812,145.90083185831705,146.15959838867187,146.51153681828424,146.78296124493633,147.37749808175224,147.7220669450431,51.91987310666208,1.0,0.0,15.2,0.45368,0.06872893773830846,2.0,0.0,1737.0,26432.0
435,2022-10-20,143.02000427246094,145.88999938964844,142.64999389648438,143.38999938964844,142.93429565429688,64522000,AAPL,-0.0032670736737735,0.0020161476555008,-0.0032670736737735,0.0219241430784135,-0.0032670736737735,0.024324442427151,-0.0032670736737735,0.0234769705657966,143.625,143.66666666666666,143.35250091552734,142.35800170898438,142.4633356730143,141.87428719656808,141.51250076293945,141.39111158582898,141.26100006103516,141.63999938964844,142.03666559855142,142.34923025277945,142.35642787388392,142.07933247884114,142.10437393188477,142.55941054400276,143.0705540974935,143.47578831722862,143.82349853515626,144.2480941045852,144.678635337136,145.20999875275984,145.59624862670898,145.8003985595703,146.0530753502479,146.39592432092738,146.66178403581893,147.2399981268521,58.07656653077972,0.0,1.0,11.666666666666666,-0.24803333333333333,0.03401546203923193,3.0,0.0,86.0,2856.0
436,2022-10-21,142.8699951171875,147.85000610351562,142.64999389648438,147.27000427246094,146.8019561767578,86548600,AAPL,0.0270591038379808,0.0151630887558771,0.0270591038379808,0.020659655707121,0.0270591038379808,0.0220747428212022,0.0270591038379808,0.0240031558881243,145.3300018310547,144.84000142415366,144.56750106811523,144.13600158691406,143.17666880289713,143.1500026157924,142.5487518310547,142.15222337510852,141.9790008544922,141.80727317116478,142.10916646321616,142.43923011192908,142.70071411132812,142.68399963378906,142.40374946594238,142.40823454015396,142.82111019558377,143.29157779091284,143.66549911499024,143.9876178559803,144.38545365767047,144.79130355171534,145.29583231608072,145.66319885253907,145.85692185621994,146.09814679181133,146.42714146205358,146.68275714742725,57.58817040641407,1.0,1.0,21.0,0.648325,0.02492400049312536,3.0,0.0,526.0,20025.0
437,2022-10-24,147.19000244140625,150.22999572753906,146.0,149.4499969482422,148.9750213623047,75981900,AAPL,0.014802693097965,0.0061282053700079,0.014802693097965,0.0121658483154586,0.014802693097965,0.0205857675547036,0.014802693097965,0.023904577570203,148.36000061035156,146.70333353678384,145.99250030517578,145.54400024414062,145.02166748046875,144.07285853794642,143.93750190734863,143.31555684407553,142.8820007324219,142.65818231756035,142.44416681925455,142.67384573129507,142.93999917166573,143.15066630045573,143.10687446594238,142.81823461196,142.79944356282553,143.16999897203948,143.5994987487793,143.94095139276413,144.23590781471947,144.60565119204313,144.98541577657065,145.4619989013672,145.80884493314304,145.98999871148004,146.2178557259696,146.53137785812905,55.52986396048532,1.0,1.0,10.75,-0.007962500000000004,0.0323090696983111,4.0,0.0,265.0,7922.0
438,2022-10-25,150.08999633789062,152.49000549316406,149.36000061035156,152.33999633789062,151.85585021972656,74732300,AAPL,0.0193375674048981,0.0022674371534665,0.0193375674048981,0.0104240144435828,0.0193375674048981,0.019870271649029,0.0193375674048981,0.0230991914353685,150.8949966430664,149.6866658528646,148.11249923706055,147.26199951171876,146.67666625976562,146.067143031529,145.10625076293945,144.87111239963107,144.21800079345704,143.74181851473722,143.4650001525879,143.20538447453424,143.3642850603376,143.56666564941406,143.7249994277954,143.64999928193933,143.34722137451172,143.3015779194079,143.62849884033204,144.01571291968935,144.32272616299716,144.58825948963994,144.92791557312012,145.27959899902345,145.7265372643104,146.05073942961516,146.2167843409947,146.42896402293238,59.03284908651472,1.0,0.0,47.214285714285715,0.28518571428571426,0.05940843481146737,27.0,0.0,1306.0,30668.0
439,2022-10-26,150.9600067138672,151.99000549316406,148.0399932861328,149.35000610351562,148.87535095214844,88194300,AAPL,-0.0196270861641822,0.0194823267845402,-0.0196270861641822,0.0156382107671381,-0.0196270861641822,0.0198688227338287,-0.0196270861641822,0.0209371402881601,150.84500122070312,150.37999979654947,149.60250091552734,148.36000061035156,147.61000061035156,147.0585719517299,146.47750091552734,145.5777791341146,145.31900177001953,144.6845467307351,144.20916748046875,143.91769291804388,143.6442860194615,143.76333312988282,143.9281244277954,144.055882173426,143.96666632758246,143.66315741288034,143.60399932861327,143.9009515671503,144.25818079168147,144.54130355171534,144.78666559855142,145.10479919433592,145.43615311842697,145.86073981391058,146.16857038225447,146.3248264707368,55.61606606488441,0.0,0.0,26.5625,0.15042499999999998,0.043338089310053236,6.0,0.0,393.0,14796.0
440,2022-10-27,148.07000732421875,149.0500030517578,144.1300048828125,144.8000030517578,144.33981323242188,109180200,AAPL,-0.0304653690379106,0.0054191414368641,-0.0304653690379106,0.0209723925364672,-0.0304653690379106,0.0213256093578451,-0.0304653690379106,0.0214894021812802,147.07500457763672,148.8300018310547,148.98500061035156,148.64200134277343,147.76666768391928,147.2085723876953,146.7762508392334,146.2911122639974,145.5000015258789,145.27182006835938,144.6941680908203,144.2546163705679,143.98071507045202,143.7213338216146,143.828125,143.97941140567556,144.09722222222223,144.01052615517065,143.71999969482422,143.66095188685827,143.94181754372335,144.28173828125,144.55208269755045,144.7871990966797,145.09307626577524,145.41259200484663,145.82285635811942,146.12137840534078,56.90414340309014,0.0,1.0,6.703703703703703,0.10252962962962962,0.058151331932094895,12.0,1.0,809.0,24715.0
441,2022-10-28,148.1999969482422,157.5,147.82000732421875,155.74000549316406,155.24505615234375,164762400,AAPL,0.0755525014560656,0.0530089352469881,0.0755525014560656,0.0343878752712196,0.0755525014560656,0.0280558507450575,0.0755525014560656,0.0252473668095826,150.27000427246094,149.96333821614584,150.55750274658203,150.33600158691405,149.82500203450522,148.9057159423828,148.2750015258789,147.77222357855902,147.23600158691406,146.43091097745028,146.14416885375977,145.5438478910006,145.0750013078962,144.7646677652995,144.47250080108645,144.52882385253906,144.63277774386935,144.7100002891139,144.5970001220703,144.2923809233166,144.20999977805397,144.4547822371773,144.75916608174643,144.999599609375,145.20846088115985,145.48740697790075,145.781428200858,146.16482701794854,67.12880915254354,1.0,0.0,5.695652173913044,0.23848695652173912,0.05780835752818291,14.0,2.0,1311.0,37769.0
442,2022-10-31,153.16000366210938,154.24000549316406,151.9199981689453,153.33999633789062,152.85267639160156,97943200,AAPL,-0.0154103574587248,0.0454814294573952,-0.0154103574587248,0.0354180355377424,-0.0154103574587248,0.0265230965109334,-0.0154103574587248,0.0253276125880425,154.54000091552734,151.2933349609375,150.80750274658203,151.11400146484374,150.8366673787435,150.327144077846,149.4600009918213,148.83777872721353,148.3290008544922,147.79091020063922,147.0066680908203,146.69769404484674,146.10071563720703,145.6260009765625,145.30062580108645,144.99411818560432,145.0183334350586,145.09105240671258,145.14150009155273,145.01333327520462,144.7036361694336,144.60695615022078,144.8249994913737,145.1023992919922,145.3203840989333,145.50962886103878,145.7678565979004,146.0420684814453,65.71803646676254,0.0,0.0,1.1538461538461537,0.021500000000000002,0.0734642999949003,2.0,3.0,119.0,4183.0
443,2022-11-01,155.0800018310547,155.4499969482422,149.1300048828125,150.64999389648438,150.1712188720703,80379300,AAPL,-0.0175427318745901,0.0010661872079326,-0.0175427318745901,0.0363256742168823,-0.0175427318745901,0.0271249361327454,-0.0175427318745901,0.0251325486027921,151.9949951171875,153.2433319091797,151.13249969482422,150.7760009765625,151.0366668701172,150.80999973842077,150.36750030517578,149.59222242567273,149.0190002441406,148.54000022194603,148.02916717529297,147.28692392202524,146.98000117710657,146.40400085449218,145.94000053405762,145.61529451258042,145.30833350287543,145.3147366172389,145.36899948120117,145.40380932035902,145.2695451216264,144.96217346191406,144.85874938964844,145.0579992675781,145.31576831524188,145.51777705439815,145.6932133265904,145.93620615992052,62.895448067380336,0.0,0.0,20.88888888888889,0.37882222222222217,0.09311110478102697,9.0,3.0,831.0,23179.0
444,2022-11-02,148.9499969482422,152.1699981689453,145.0,145.02999877929688,144.56907653808594,93604600,AAPL,-0.0373049807160904,0.0098811244207501,-0.0373049807160904,0.0379120752246616,-0.0373049807160904,0.0287997170311944,-0.0373049807160904,0.0257682771371074,147.83999633789062,149.67332967122397,151.18999862670898,149.91199951171876,149.8183339436849,150.17857142857142,150.08749961853027,149.77444458007812,149.13600006103516,148.65636374733666,148.24750010172525,147.7984619140625,147.12571498325892,146.8500010172526,146.31812572479248,145.88647101907168,145.58277808295355,145.2936843068976,145.3004997253418,145.3528565906343,145.3868179321289,145.25913006326428,144.96499951680502,144.86559936523437,145.05692232572116,145.30518425835504,145.50035640171595,145.67034385944234,52.09444909031606,0.0,0.0,15.571428571428571,0.35144285714285717,0.040544959241589684,2.0,0.0,387.0,11147.0
