,date,open,high,low,close,adjclose,volume
4676,2011-08-22,115.16999816894531,115.2300033569336,112.41000366210938,112.7300033569336,88.36072540283203,275090600
4677,2011-08-23,113.1500015258789,116.56999969482422,112.58000183105469,116.44000244140625,91.26871490478516,331136600
4678,2011-08-24,116.19000244140625,118.23999786376953,115.91999816894531,118.08000183105469,92.55414581298828,246869700
4679,2011-08-25,118.7300033569336,119.4000015258789,115.87000274658203,116.27999877929688,91.14329528808594,312365400
4680,2011-08-26,115.69000244140625,118.51000213623047,113.8499984741211,117.97000122070312,92.46793365478516,314495900
4681,2011-08-29,119.55999755859375,121.43000030517578,118.05999755859375,121.36000061035156,95.12512969970703,190977200
4682,2011-08-30,120.83000183105469,122.43000030517578,119.26000213623047,121.68000030517578,95.3759536743164,241315700
4683,2011-08-31,122.45999908447266,123.51000213623047,121.30000305175781,122.22000122070312,95.79922485351562,301828400
4684,2011-09-01,122.29000091552734,123.4000015258789,120.77999877929688,120.94000244140625,94.79589080810547,254585900
4685,2011-09-02,118.41999816894531,120.87000274658203,117.43000030517578,117.8499984741211,92.37388610839844,255517200
4686,2011-09-06,114.38999938964844,117.16000366210938,114.37999725341797,116.98999786376953,91.69978332519531,285130500
4687,2011-09-07,118.76000213623047,120.33999633789062,118.36000061035156,120.29000091552734,94.28640747070312,209803200
4688,2011-09-08,119.56999969482422,120.94000244140625,118.7699966430664,119.04000091552734,93.3066177368164,250568200
4689,2011-09-09,117.68000030517578,119.05999755859375,115.27999877929688,115.91999816894531,90.861083984375,380195100
4690,2011-09-12,114.47000122070312,116.76000213623047,114.05000305175781,116.66999816894531,91.44898986816406,305793500
4691,2011-09-13,117.05000305175781,118.18000030517578,116.22000122070312,117.73999786376953,92.28768157958984,272514700
4692,2011-09-14,118.33999633789062,120.80000305175781,116.72000122070312,119.37000274658203,93.5653076171875,319389500
4693,2011-09-15,120.6500015258789,121.47000122070312,119.4000015258789,121.43000030517578,95.17998504638672,326777200
4694,2011-09-16,121.29000091552734,121.97000122070312,120.31999969482422,121.5199966430664,95.74333190917969,284528300
4695,2011-09-19,119.52999877929688,120.93000030517578,118.72000122070312,120.30999755859375,94.78997039794922,241517000
4696,2011-09-20,120.81999969482422,121.98999786376953,120.01000213623047,120.16999816894531,94.6796646118164,218932200
4697,2011-09-21,120.2300033569336,120.5999984741211,116.44000244140625,116.62999725341797,91.89058685302734,316251300
4698,2011-09-22,113.25,114.20999908447266,111.30000305175781,112.86000061035156,88.9202880859375,513911300
4699,2011-09-23,112.11000061035156,114.16000366210938,112.0199966430664,113.54000091552734,89.4560317993164,307242500
4700,2011-09-26,114.61000061035156,116.4000015258789,112.9800033569336,116.23999786376953,91.58329010009766,260673700
4701,2011-09-27,118.52999877929688,119.55999755859375,116.83999633789062,117.54000091552734,92.60755920410156,311753900
4702,2011-09-28,117.77999877929688,118.48999786376953,114.97000122070312,115.13999938964844,90.71662902832031,286696800
4703,2011-09-29,117.05000305175781,117.62999725341797,113.93000030517578,116.05000305175781,91.43359375,298108900
4704,2011-09-30,114.44999694824219,115.44999694824219,113.06999969482422,113.1500015258789,89.14876556396484,288392300
4705,2011-10-03,112.48999786376953,113.94999694824219,109.80999755859375,109.93000030517578,86.61177062988281,365136800
4706,2011-10-04,108.3499984741211,112.58000183105469,107.43000030517578,112.33999633789062,88.51057434082031,459177500
4707,2011-10-05,112.62000274658203,114.72000122070312,111.58000183105469,114.41999816894531,90.14936065673828,284108000
4708,2011-10-06,114.36000061035156,116.66000366210938,113.51000213623047,116.48999786376953,91.78028106689453,257800800
4709,2011-10-07,117.16999816894531,117.25,115.05999755859375,115.70999908447266,91.1657485961914,312657900
4710,2011-10-10,117.68000030517578,119.62999725341797,117.66999816894531,119.58000183105469,94.2148208618164,230666300
4711,2011-10-11,118.87000274658203,120.04000091552734,118.75,119.69999694824219,94.30940246582031,209088000
4712,2011-10-12,120.5999984741211,122.13999938964844,120.33000183105469,120.75,95.13664245605469,281544900
4713,2011-10-13,120.04000091552734,120.87000274658203,119.12000274658203,120.51000213623047,94.94754028320312,212538800
4714,2011-10-14,121.91000366210938,122.5999984741211,121.2300033569336,122.56999969482422,96.57060241699219,211397600
4715,2011-10-17,121.98999786376953,122.55000305175781,119.93000030517578,120.2300033569336,94.72696685791016,202311600
4716,2011-10-18,120.13999938964844,123.5,119.19999694824219,122.58000183105469,96.57848358154297,318857900
4717,2011-10-19,122.37999725341797,123.08000183105469,120.70999908447266,121.12999725341797,95.43606567382812,226601300
4718,2011-10-20,121.43000030517578,122.0999984741211,119.81999969482422,121.66000366210938,95.85360717773438,262075600
4719,2011-10-21,123.08999633789062,124.12000274658203,122.72000122070312,123.97000122070312,97.67362213134766,278999400
4720,2011-10-24,124.16999816894531,125.80000305175781,124.05999755859375,125.48999786376953,98.8712158203125,203215600
4721,2011-10-25,124.88999938964844,124.94999694824219,122.77999877929688,123.05000305175781,96.94878387451172,268596800
4722,2011-10-26,124.3499984741211,124.7699966430664,122.20999908447266,124.30000305175781,97.93364715576172,289053800
4723,2011-10-27,127.62999725341797,129.4199981689453,126.61000061035156,128.6300048828125,101.34515380859375,393220200
4724,2011-10-28,128.0,128.85000610351562,127.80000305175781,128.60000610351562,101.3215103149414,225906500
4725,2011-10-31,127.16000366210938,128.6199951171875,125.31999969482422,125.5,98.87907409667969,228146700
4726,2011-11-01,122.02999877929688,123.51000213623047,121.5199966430664,122.0,96.12150573730469,416565800
4727,2011-11-02,123.83000183105469,124.4000015258789,122.79000091552734,123.98999786376953,97.68937683105469,244717600
4728,2011-11-03,125.2699966430664,126.5,123.5999984741211,126.25,99.47001647949219,291174800
4729,2011-11-04,125.2300033569336,125.69999694824219,124.01000213623047,125.4800033569336,98.86332702636719,249401600
4730,2011-11-07,125.38999938964844,126.38999938964844,124.19999694824219,126.26000213623047,99.47785186767578,196617200
4731,2011-11-08,126.91999816894531,128.02000427246094,125.70999908447266,127.87999725341797,100.75423431396484,224426300
4732,2011-11-09,124.88999938964844,125.80000305175781,122.86000061035156,123.16000366210938,97.03544616699219,337982000
4733,2011-11-10,124.79000091552734,124.94000244140625,123.0199966430664,124.31999969482422,97.94939422607422,231866500
4734,2011-11-11,125.83000183105469,126.98999786376953,125.79000091552734,126.66000366210938,99.79303741455078,189924400
4735,2011-11-14,126.19000244140625,127.44999694824219,124.91999816894531,125.45999908447266,98.84757232666016,159258300
4736,2011-11-15,125.16999816894531,126.75,124.72000122070312,126.08000183105469,99.33609008789062,184709400
4737,2011-11-16,124.80999755859375,126.33999633789062,123.9000015258789,124.08000183105469,97.7602767944336,235782500
4738,2011-11-17,123.8499984741211,124.16000366210938,121.2300033569336,122.11000061035156,96.20817565917969,331219600
4739,2011-11-18,122.5,122.75,121.47000122070312,121.9800033569336,96.10575103759766,215580400
4740,2011-11-21,120.19999694824219,120.3499984741211,118.6500015258789,119.66000366210938,94.27787780761719,229611600
4741,2011-11-22,119.4000015258789,120.0999984741211,118.5199966430664,119.19000244140625,93.90754699707031,216494900
4742,2011-11-23,118.06999969482422,119.19000244140625,116.55999755859375,116.55999755859375,91.8354263305664,224329100
4743,2011-11-25,116.37999725341797,117.69999694824219,116.19999694824219,116.33999633789062,91.66209411621094,99557000
4744,2011-11-28,119.54000091552734,120.18000030517578,118.81999969482422,119.70999908447266,94.3172607421875,210686000
4745,2011-11-29,120.05000305175781,121.0,119.61000061035156,120.05000305175781,94.58513641357422,199241500
4746,2011-11-30,123.48999786376953,125.22000122070312,120.0,124.98999786376953,98.477294921875,324439500
4747,2011-12-01,124.8499984741211,125.63999938964844,124.43000030517578,124.97000122070312,98.46150207519531,176954800
4748,2011-12-02,126.12000274658203,126.5,124.77999877929688,124.86000061035156,98.37483978271484,221109700
4749,2011-12-05,126.83999633789062,127.18000030517578,125.44000244140625,126.22000122070312,99.44638061523438,225263900
4750,2011-12-06,126.20999908447266,127.11000061035156,125.76000213623047,126.26000213623047,99.47785186767578,178842100
4751,2011-12-07,125.83999633789062,127.26000213623047,124.97000122070312,126.7300033569336,99.84817504882812,237802500
4752,2011-12-08,125.9000015258789,126.18000030517578,123.6500015258789,123.94999694824219,97.65786743164062,240862800
4753,2011-12-09,124.51000213623047,126.37000274658203,124.4000015258789,126.05000305175781,99.31245422363281,209111400
4754,2011-12-12,124.94999694824219,124.97000122070312,123.16000366210938,124.20999908447266,97.86271667480469,215826100
4755,2011-12-13,124.86000061035156,125.56999969482422,122.44999694824219,123.05000305175781,96.94878387451172,245159800
4756,2011-12-14,122.55999755859375,123.02999877929688,121.47000122070312,121.73999786376953,95.9166488647461,238618800
4757,2011-12-15,123.02999877929688,123.19999694824219,121.98999786376953,122.18000030517578,96.26332092285156,199109200
4758,2011-12-16,122.2300033569336,122.94999694824219,121.30000305175781,121.58999633789062,96.40605163574219,220481400
4759,2011-12-19,122.05999755859375,122.31999969482422,120.02999877929688,120.29000091552734,95.37528991699219,183903000
4760,2011-12-20,122.18000030517578,124.13999938964844,120.37000274658203,123.93000030517578,98.26138305664062,225418100
4761,2011-12-21,123.93000030517578,124.36000061035156,122.75,124.16999816894531,98.45166778564453,194230900
4762,2011-12-22,124.62999725341797,125.4000015258789,124.2300033569336,125.2699966430664,99.3238296508789,119465400
4763,2011-12-23,125.66999816894531,126.43000030517578,125.41000366210938,126.38999938964844,100.21186065673828,92187200
4764,2011-12-27,126.16999816894531,126.81999969482422,126.05999755859375,126.48999786376953,100.29115295410156,86075700
4765,2011-12-28,126.51000213623047,126.52999877929688,124.7300033569336,124.83000183105469,98.97496795654297,119107100
4766,2011-12-29,125.23999786376953,126.25,124.86000061035156,126.12000274658203,99.9977798461914,123507200
4767,2011-12-30,126.0199966430664,126.33000183105469,125.5,125.5,99.50619506835938,95599000
4768,2012-01-03,127.76000213623047,128.3800048828125,127.43000030517578,127.5,101.09193420410156,193697900
4769,2012-01-04,127.19999694824219,127.80999755859375,126.70999908447266,127.69999694824219,101.25053405761719,127186500
4770,2012-01-05,127.01000213623047,128.22999572753906,126.43000030517578,128.0399932861328,101.52008819580078,173895000
4771,2012-01-06,128.1999969482422,128.22000122070312,127.29000091552734,127.70999908447266,101.2584457397461,148050000
4772,2012-01-09,128.0,128.17999267578125,127.41000366210938,128.02000427246094,101.5042724609375,99530200
4773,2012-01-10,129.38999938964844,129.64999389648438,128.9499969482422,129.1300048828125,102.38436889648438,115282000
4774,2012-01-11,128.72999572753906,129.3699951171875,128.52000427246094,129.1999969482422,102.4398422241211,111540700
4775,2012-01-12,129.57000732421875,129.6999969482422,128.5399932861328,129.50999450683594,102.68566131591797,118983700
4776,2012-01-13,128.63999938964844,129.0500030517578,127.72000122070312,128.83999633789062,102.15441131591797,179836200
4777,2012-01-17,130.0800018310547,130.32000732421875,128.89999389648438,129.33999633789062,102.55082702636719,132209200
4778,2012-01-18,129.30999755859375,130.83999633789062,129.0800018310547,130.77000427246094,103.6846694946289,163395200
4779,2012-01-19,131.22000122070312,131.57000732421875,130.8000030517578,131.4600067138672,104.23177337646484,126328900
4780,2012-01-20,131.24000549316406,131.9499969482422,130.9199981689453,131.9499969482422,104.6202621459961,138230200
4781,2012-01-23,131.50999450683594,132.25,130.97999572753906,131.61000061035156,104.35066986083984,129295800
4782,2012-01-24,130.8000030517578,131.5,130.60000610351562,131.4600067138672,104.23177337646484,103083300
4783,2012-01-25,131.25999450683594,132.8699951171875,130.75,132.55999755859375,105.10391998291016,198613200
4784,2012-01-26,133.14999389648438,133.39999389648438,131.36000061035156,131.8800048828125,104.56472778320312,184880500
4785,2012-01-27,131.24000549316406,132.0500030517578,131.14999389648438,131.82000732421875,104.51721954345703,135259100
4786,2012-01-30,130.50999450683594,131.44000244140625,130.05999755859375,131.3699951171875,104.16036987304688,147311800
4787,2012-01-31,132.02000427246094,132.17999267578125,130.67999267578125,131.32000732421875,104.1207504272461,157212000
4788,2012-02-01,132.2899932861328,133.13999938964844,132.1300048828125,132.47000122070312,105.03253936767578,166234500
4789,2012-02-02,132.72999572753906,133.02000427246094,132.2100067138672,132.67999267578125,105.19903564453125,113090400
4790,2012-02-03,134.0,134.6199951171875,133.77000427246094,134.5399932861328,106.67379760742188,160598500
4791,2012-02-06,133.97999572753906,134.50999450683594,133.8300018310547,134.4499969482422,106.60246276855469,107694500
4792,2012-02-07,134.1699981689453,135.02000427246094,133.63999938964844,134.7899932861328,106.87202453613281,135528100
4793,2012-02-08,134.86000061035156,135.22000122070312,134.30999755859375,135.19000244140625,107.18920135498047,139361400
4794,2012-02-09,135.41000366210938,135.58999633789062,134.55999755859375,135.36000061035156,107.32398223876953,148602900
4795,2012-02-10,134.16000366210938,134.47000122070312,133.83999633789062,134.36000061035156,106.53108215332031,167907500
4796,2012-02-13,135.32000732421875,135.52000427246094,134.74000549316406,135.36000061035156,107.32398223876953,115841900
4797,2012-02-14,135.0,135.27000427246094,134.25,135.19000244140625,107.18920135498047,165329500
4798,2012-02-15,135.6300048828125,135.8300018310547,134.2899932861328,134.55999755859375,106.68968200683594,195195100
4799,2012-02-16,134.57000732421875,136.1699981689453,134.3300018310547,136.0500030517578,107.87103271484375,186567800
