,date,open,high,low,close,adjclose,volume,ticker,returns1,volatility1,returns5,volatility5,returns15,volatility15,returns30,volatility30,ma2,ma3,ma4,ma5,ma6,ma7,ma8,ma9,ma10,ma11,ma12,ma13,ma14,ma15,ma16,ma17,ma18,ma19,ma20,ma21,ma22,ma23,ma24,ma25,ma26,ma27,ma28,ma29,rsi14,labels,labels_shifted,score,sentiment_score,capital_letter_ratio,profanity_count,emoji_count,capital_letter_count,post_length
185,2021-10-22,11.149999618530272,11.5,10.880000114440918,10.920000076293944,10.920000076293944,8774800,BB,-0.0336283281439666,0.0119938460111467,-0.0336283281439666,0.0588904083805993,-0.0336283281439666,0.0411306565723463,-0.0336283281439666,0.0399291847884596,11.110000133514404,11.210000038146973,11.287500143051147,11.050000190734863,10.9316668510437,10.83571447644915,10.707500219345093,10.55555576748318,10.428000164031982,10.333636543967508,10.272500197092691,10.202307847829966,10.153571605682371,10.11666685740153,10.090625166893004,10.069411894854378,10.04333347744412,10.030000134518271,10.035500144958496,10.05190490541004,10.076818336140024,10.05434799194336,10.02583348751068,10.002000160217284,10.003077066861666,10.008889021696868,10.013214417866298,10.014138057314115,66.01940309286559,0.0,1.0,58.0,0.9791,0.0513219284603421,1.0,0.0,231.0,4501.0
186,2021-10-25,10.779999732971191,11.359999656677246,10.779999732971191,11.039999961853027,11.039999961853027,8106000,BB,0.0109890004322974,0.022308664288132,0.0109890004322974,0.0588639057134893,0.0109890004322974,0.0410338763731997,0.0109890004322974,0.03957576623165,10.980000019073486,11.086666742960611,11.167500019073486,11.238000106811525,11.048333485921225,10.947143009730748,10.861250162124634,10.744444635179308,10.604000186920166,10.48363650928844,10.392500162124634,10.331538640535795,10.262142998831612,10.212666829427084,10.174375176429749,10.146470743067123,10.12333345413208,10.095789608202482,10.08050012588501,10.08333346957252,10.09681831706654,10.118695798127549,10.095416824022928,10.066400146484376,10.041923229510967,10.041481618528012,10.04571441241673,10.048620815934806,68.26921291430072,1.0,0.0,58.0,0.9791,0.0513219284603421,1.0,0.0,231.0,4501.0
187,2021-10-26,11.149999618530272,11.149999618530272,10.800000190734863,10.829999923706056,10.829999923706056,6049500,BB,-0.0190217426515031,0.0150053715419002,-0.0190217426515031,0.0584585545085985,-0.0190217426515031,0.0413420040088668,-0.0190217426515031,0.0397567089282631,10.93499994277954,10.929999987284342,11.022500038146973,11.1,11.170000076293944,11.017142977033345,10.93250012397766,10.85777791341146,10.753000164031985,10.624545617537065,10.512500127156576,10.426153989938587,10.367143017905098,10.300000127156576,10.25125014781952,10.212941338034238,10.184444586435951,10.16052642621492,10.13250012397766,10.116190592447916,10.117272853851318,10.12869577822478,10.148333470026651,10.124800148010252,10.09576936868521,10.071111255221895,10.069642986570086,10.072758740392224,67.45842740763578,0.0,0.0,58.0,0.9791,0.0513219284603421,1.0,0.0,231.0,4501.0
188,2021-10-27,10.8100004196167,11.0,10.56999969482422,10.56999969482422,10.56999969482422,4912200,BB,-0.0240074081914548,0.0024928327699758,-0.0240074081914548,0.0139867993946173,-0.0240074081914548,0.041907995818437,-0.0240074081914548,0.0392739586107256,10.699999809265137,10.8133331934611,10.839999914169312,10.931999969482424,11.011666615804035,11.084285736083984,10.961250066757202,10.892222298516169,10.829000091552734,10.736363757740367,10.62000012397766,10.516923170823317,10.436428683144706,10.380666796366372,10.316875100135803,10.270000121172735,10.23277791341146,10.204736960561652,10.181000089645384,10.153333436875116,10.136818278919566,10.136956629545791,10.147083441416422,10.165200119018555,10.1419232075031,10.113333454838504,10.088928699493408,10.086896666165057,61.46570899461118,0.0,1.0,58.0,0.9791,0.0513219284603421,1.0,0.0,231.0,4501.0
189,2021-10-28,10.600000381469728,10.880000114440918,10.5600004196167,10.789999961853027,10.789999961853027,4283800,BB,0.020813649326455,0.0224105287589549,0.020813649326455,0.0192396963694406,0.020813649326455,0.0415382367599959,0.020813649326455,0.0393935136134297,10.679999828338625,10.729999860127768,10.807499885559082,10.829999923706056,10.90833330154419,10.979999950953893,11.047500014305117,10.942222277323404,10.882000064849851,10.825454625216397,10.740833441416422,10.633077034583458,10.536428655896868,10.46000010172526,10.40625011920929,10.344705974354463,10.298889001210531,10.262105389645225,10.23400011062622,10.210000083560036,10.182272824374111,10.16521748252537,10.164166768391928,10.172800102233886,10.189230882204496,10.1659260502568,10.13750011580331,10.113103570609256,66.50942292830082,1.0,1.0,58.0,0.9791,0.0513219284603421,1.0,0.0,231.0,4501.0
190,2021-10-29,10.699999809265137,11.050000190734863,10.630000114440918,10.800000190734863,10.800000190734863,5630900,BB,0.0009268052749944,0.0099434220257302,0.0009268052749944,0.0195885170900697,0.0009268052749944,0.0413774344826033,0.0009268052749944,0.0393948473611537,10.795000076293944,10.71999994913737,10.74749994277954,10.805999946594238,10.824999968210856,10.892857142857142,10.957499980926514,11.02000003390842,10.92800006866455,10.8745455308394,10.823333422342936,10.745384729825531,10.645000117165702,10.554000091552734,10.48125010728836,10.42941188812256,10.370000097486708,10.32526327434339,10.289000129699708,10.2609524953933,10.2368182702498,10.209130535955014,10.191666762034098,10.189600105285644,10.196923182560848,10.21185196770562,10.188571555273873,10.160344945973364,68.35748770013909,1.0,1.0,58.0,0.9791,0.0513219284603421,1.0,0.0,231.0,4501.0
191,2021-11-01,10.81999969482422,11.43000030517578,10.800000190734863,11.369999885559082,11.369999885559082,8445700,BB,0.0527777485886724,0.025925471656839,0.0527777485886724,0.0257480334410047,0.0527777485886724,0.0419288567540527,0.0527777485886724,0.040256433470924,11.085000038146973,10.986666679382324,10.882499933242798,10.871999931335449,10.899999936421713,10.902857099260602,10.952499985694883,11.003333303663466,11.055000019073486,10.968181870200418,10.915833393732706,10.86538468874418,10.790000098092216,10.693333435058594,10.605000078678133,10.533529506010169,10.481666776869032,10.42263166527999,10.377500104904176,10.340476308550151,10.311363740400834,10.286087036132812,10.257500092188517,10.238800086975097,10.235000096834623,10.240370467857078,10.253214393343244,10.229310463214745,71.82795143193668,1.0,1.0,58.0,0.9791,0.0513219284603421,1.0,0.0,231.0,4501.0
192,2021-11-02,11.329999923706056,11.520000457763672,11.079999923706056,11.399999618530272,11.399999618530272,11531400,BB,0.0026384989686141,0.0250696248100291,0.0026384989686141,0.0257247830278125,0.0026384989686141,0.0415452388379119,0.0026384989686141,0.0384949222545138,11.384999752044678,11.18999989827474,11.089999914169312,10.985999870300294,10.959999879201254,10.97142846243722,10.964999914169312,11.00222216712104,11.042999935150146,11.086363619024103,11.00416668256124,10.953076949486366,10.903571469443184,10.830666732788083,10.737500071525574,10.651764757492964,10.581666734483507,10.530000084324888,10.471500062942503,10.426190557933989,10.388636459003797,10.358695735102115,10.332500060399374,10.303200073242188,10.283461607419529,10.278148227267796,10.281785794666837,10.292758711453144,68.88360076611082,1.0,1.0,58.0,0.9791,0.0513219284603421,1.0,0.0,231.0,4501.0
193,2021-11-03,11.729999542236328,12.390000343322754,11.479999542236328,11.729999542236328,11.729999542236328,22148500,BB,0.0289473626972454,0.0131544318643156,0.0289473626972454,0.0242126505220367,0.0289473626972454,0.0416548542425443,0.0289473626972454,0.0386095841604245,11.5649995803833,11.49999968210856,11.324999809265137,11.217999839782715,11.109999815622963,11.069999831063408,11.06624984741211,11.049999872843424,11.074999904632568,11.105454444885254,11.139999945958456,11.059999979459322,11.008571420397075,10.958666674296062,10.8868750333786,10.79588239333209,10.711666689978706,10.642105303312604,10.59000005722046,10.531428609575544,10.485454602675004,10.446956593057385,10.415833393732706,10.388400039672852,10.35807697589581,10.337037086486816,10.330000059945244,10.331724199755438,67.9706510820589,1.0,0.0,58.0,0.9791,0.0513219284603421,1.0,0.0,231.0,4501.0
194,2021-11-04,11.75,11.75,10.899999618530272,10.9399995803833,10.9399995803833,14456800,BB,-0.0673486779780737,0.0481480203376595,-0.0673486779780737,0.0373050122184442,-0.0673486779780737,0.045047813784794,-0.0673486779780737,0.0407539258918619,11.334999561309814,11.356666247049969,11.359999656677246,11.24799976348877,11.171666463216146,11.085714067731583,11.053749799728394,11.052222039964464,11.038999843597413,11.062727147882637,11.091666539510092,11.124615302452677,11.051428522382464,11.00399996439616,10.957499980926514,10.89000000673182,10.803888903723823,10.723684210526317,10.657000017166135,10.606666701180597,10.550000017339531,10.505217427792756,10.46750005086263,10.43680004119873,10.409615406623251,10.3796296649509,10.358571461268834,10.351034526167243,56.24999379118308,0.0,1.0,58.0,0.9791,0.0513219284603421,1.0,0.0,231.0,4501.0
195,2021-11-05,11.0,11.15999984741211,10.739999771118164,11.050000190734863,11.050000190734863,8642500,BB,0.0100549007834338,0.0387017893807538,0.0100549007834338,0.0368274611311315,0.0100549007834338,0.0439779945427654,0.0100549007834338,0.0361257960073276,10.994999885559082,11.239999771118164,11.279999732971191,11.29799976348877,11.214999834696451,11.154285567147392,11.081249833106996,11.05333317650689,11.051999855041505,11.03999987515536,11.06166656812032,11.08846143575815,11.119285651615687,11.051333300272624,11.006874978542328,10.96294116973877,10.8988889058431,10.816842129355985,10.740000009536743,10.6757143111456,10.62681822343306,10.571739155313242,10.52791670958201,10.49080005645752,10.460384662334736,10.43333336159035,10.403571469443184,10.38241383125042,60.171301924440826,1.0,1.0,58.0,0.9791,0.0513219284603421,1.0,0.0,231.0,4501.0
196,2021-11-08,11.039999961853027,11.43000030517578,11.020000457763672,11.279999732971191,11.279999732971191,8136600,BB,0.0208144378521528,0.0053797685343595,0.0208144378521528,0.0372344776192848,0.0208144378521528,0.0441317945383781,0.0208144378521528,0.036028785229504,11.164999961853027,11.089999834696451,11.24999976158142,11.279999732971191,11.294999758402506,11.224285534449988,11.169999837875366,11.103333155314129,11.07599983215332,11.072727116671476,11.05999986330668,11.078461426955004,11.10214274270194,11.129999923706055,11.065624952316284,11.022941140567555,10.980555534362791,10.918947370428787,10.840000009536745,10.76571428208124,10.703181830319492,10.655217419499936,10.601250012715658,10.558000030517578,10.521153890169584,10.490740776062012,10.463571446282524,10.433793133702771,46.55171421563725,1.0,0.0,58.0,0.9791,0.0513219284603421,1.0,0.0,231.0,4501.0
197,2021-11-09,11.239999771118164,11.239999771118164,10.84000015258789,11.1899995803833,11.1899995803833,6085800,BB,-0.0079787371204294,0.0143965874862911,-0.0079787371204294,0.0314937622287688,-0.0079787371204294,0.0436447070853082,-0.0079787371204294,0.0357688302691432,11.234999656677246,11.173333168029783,11.114999771118164,11.237999725341798,11.264999707539875,11.279999732971191,11.21999979019165,11.172222031487358,11.111999797821046,11.086363445628772,11.082499821980797,11.069999841543344,11.086428437914169,11.10799986521403,11.133749902248384,11.07294110690846,11.032222165001762,10.991578905205978,10.932499980926512,10.856666655767532,10.784999977458607,10.7243478194527,10.677500009536743,10.624799995422364,10.582307705512411,10.545925952770093,10.515714304787773,10.488620692285998,46.82080542480816,0.0,0.0,58.0,0.9791,0.0513219284603421,1.0,0.0,231.0,4501.0
198,2021-11-10,11.0,11.149999618530272,10.4399995803833,10.479999542236328,10.479999542236328,9071600,BB,-0.0634495142780561,0.0277353885788133,-0.0634495142780561,0.0386404744437413,-0.0634495142780561,0.0307496890212479,-0.0634495142780561,0.0371087910905845,10.834999561309814,10.983332951863607,10.99999976158142,10.987999725341798,11.111666361490885,11.152856826782228,11.179999709129332,11.137777540418837,11.102999782562256,11.054545229131524,11.03583312034607,11.036153646615835,11.027856963021415,11.045999844868978,11.068749845027924,11.095293998718262,11.03999990887112,11.00315781643516,10.965999937057497,10.910952340988883,10.839545423334297,10.771739088970682,10.714166641235352,10.669599990844729,10.6192307472229,10.578518514279963,10.543571438108172,10.514482761251516,39.90147088979919,0.0,1.0,58.0,0.9791,0.0513219284603421,1.0,0.0,231.0,4501.0
199,2021-11-11,10.59000015258789,10.739999771118164,10.479999542236328,10.539999961853027,10.539999961853027,4214700,BB,0.0057252311295326,0.0345873727037943,0.0057252311295326,0.0352426349010476,0.0057252311295326,0.0308435279939371,0.0057252311295326,0.0368872075713999,10.509999752044678,10.736666361490885,10.872499704360962,10.907999801635745,10.913333098093668,11.029999732971191,11.076249718666077,11.108888626098633,11.077999782562255,11.0518179806796,11.011666456858316,10.997692108154297,11.000714097704206,10.995333162943522,11.01437485218048,11.037646910723518,11.064444330003528,11.01368412218596,10.979999923706057,10.94571422395252,10.894090869209982,10.82652170761772,10.762083292007446,10.70719997406006,10.664615374345043,10.616296273690685,10.57714285169329,10.543448283754548,44.91978555081693,1.0,1.0,58.0,0.9791,0.0513219284603421,1.0,0.0,231.0,4501.0
200,2021-11-12,10.609999656677246,10.859999656677246,10.56999969482422,10.779999732971191,10.779999732971191,4312600,BB,0.0227703768488409,0.0085225728596541,0.0227703768488409,0.0292997650937532,0.0227703768488409,0.0314943272415141,0.0227703768488409,0.0370026862124247,10.65999984741211,10.59999974568685,10.747499704360962,10.853999710083007,10.886666456858316,10.894285474504745,10.998749732971191,11.043333053588867,11.075999736785889,11.050908868963068,11.029166460037231,10.99384593963623,10.982142652784075,10.985999806722004,10.981874823570251,11.000588080462288,11.023333178626167,11.049473561738669,11.00199990272522,10.970476105099632,10.938181747089732,10.889130385025688,10.824583292007446,10.762799949645997,10.70999996478741,10.668888869108978,10.622142825807844,10.58413791656494,46.63212192007717,1.0,1.0,58.0,0.9791,0.0513219284603421,1.0,0.0,231.0,4501.0
201,2021-11-15,10.800000190734863,10.989999771118164,10.619999885559082,10.81999969482422,10.81999969482422,5385300,BB,0.0037105716923799,0.0095299025782304,0.0037105716923799,0.0289577425149863,0.0037105716923799,0.0304630576920888,0.0037105716923799,0.036980351978431,10.799999713897703,10.713333129882812,10.654999732971191,10.761999702453611,10.848333040873207,10.877142633710587,10.884999752044678,10.978888617621529,11.020999717712405,11.052727005698465,11.03166643778483,11.013076708867,10.981428350721089,10.971333122253418,10.975624799728394,10.972352757173423,10.990555392371284,11.0126314163208,11.037999868392944,10.993333226158503,10.963636268268932,10.933043396991232,10.886249939600626,10.824399948120115,10.764999939845158,10.714074028862846,10.674285684313093,10.62896547646358,49.86449556321826,1.0,1.0,58.0,0.9791,0.0513219284603421,1.0,0.0,231.0,4501.0
202,2021-11-16,10.739999771118164,11.260000228881836,10.529999732971191,11.220000267028809,11.220000267028809,8274400,BB,0.036968630636462,0.016629029472041,0.036968630636462,0.0316764136809247,0.036968630636462,0.0316790758371742,0.036968630636462,0.0373241059110094,11.019999980926514,10.93999989827474,10.839999914169312,10.767999839782714,10.838333129882812,10.90142835889544,10.919999837875366,10.922222031487358,11.002999782562256,11.039090676741166,11.06666644414266,11.046153655418983,11.027856963021415,10.9973331451416,10.98687481880188,10.989999827216652,10.986110952165392,11.00263143840589,11.0229998588562,11.046666554042272,11.003636273470793,10.974782529084578,10.944999933242798,10.899599952697754,10.83961534500122,10.781851803814924,10.73214282308306,10.693103428544669,58.48564521281748,1.0,0.0,58.0,0.9791,0.0513219284603421,1.0,0.0,231.0,4501.0
203,2021-11-17,11.140000343322754,11.329999923706056,10.920000076293944,10.960000038146973,10.960000038146973,5666300,BB,-0.0231729253737965,0.0300707780051293,-0.0231729253737965,0.0327714434402721,-0.0231729253737965,0.031862726432999,-0.0231729253737965,0.0375954282273018,11.09000015258789,11.0,10.944999933242798,10.863999938964843,10.799999872843424,10.855714116777692,10.90874981880188,10.924444304572212,10.92599983215332,10.99909071488814,11.03249979019165,11.058461335989143,11.03999982561384,11.023333168029785,10.994999825954435,10.985293949351592,10.988333172268336,10.984736693532843,11.000499868392945,11.019999867393857,11.04272716695612,11.001739045848018,10.97416659196218,10.945599937438963,10.90192303290734,10.844074037339952,10.788214240755352,10.73999996843009,52.196382938351256,0.0,0.0,58.0,0.9791,0.0513219284603421,1.0,0.0,231.0,4501.0
