,date,open,high,low,close,adjclose,volume,ticker,returns1,volatility1,returns5,volatility5,returns15,volatility15,returns30,volatility30,ma2,ma3,ma4,ma5,ma6,ma7,ma8,ma9,ma10,ma11,ma12,ma13,ma14,ma15,ma16,ma17,ma18,ma19,ma20,ma21,ma22,ma23,ma24,ma25,ma26,ma27,ma28,ma29,rsi14,labels,labels_shifted,score,sentiment_score,capital_letter_ratio,profanity_count,emoji_count,capital_letter_count,post_length
142,2021-08-23,228.47999572753903,237.3766632080078,226.9166717529297,235.43333435058597,235.43333435058597,60794700,TSLA,0.038279517534598,0.0140987305088706,0.038279517534598,0.0317013825056978,0.038279517534598,0.0230563411086978,0.038279517534598,0.0224003382048371,231.0933303833008,228.89222208658853,229.08499908447263,227.64866638183597,227.82777659098304,229.43190438406808,230.8466663360596,231.41259256998697,231.9376663208008,232.4815146706321,232.5275001525879,232.96461604191705,233.2509525844029,233.4728892008464,233.6656255722046,233.3950985179228,232.97222306993277,232.0610536274157,231.2043342590332,230.63301667712983,229.8978798606179,229.31188500445825,228.85847282409668,228.51080078125,228.00679544302133,227.51543285228587,227.13511984688893,226.81298933358028,49.06328171003566,1.0,1.0,13.0,0.9628,0.0434549356223175,2.0,0.0,81.0,1864.0
143,2021-08-24,236.8933258056641,238.4066619873047,234.2133331298828,236.163330078125,236.163330078125,39249300,TSLA,0.0031006472789958,0.017589435127801,0.0031006472789958,0.0258273659205841,0.0031006472789958,0.0216628757873098,0.0031006472789958,0.0211039328798548,235.79833221435547,232.78333028157556,230.70999908447263,230.50066528320312,229.06777699788407,229.01856994628903,230.2733325958252,231.4374067518446,231.8876663208008,232.32181757146665,232.7883326212565,232.8071793776292,233.19309561593192,233.4451110839844,233.64104175567627,233.8125493666705,233.54888916015625,233.1401760703639,232.2661674499512,231.4404769170852,230.88439455899325,230.17029073963997,229.59736188252768,229.1506671142578,228.80512883112985,228.3088893183956,227.82428632463728,227.4464374410695,49.34192877200864,1.0,1.0,13.0,0.9628,0.0434549356223175,2.0,0.0,81.0,1864.0
144,2021-08-25,235.6766662597656,238.9900054931641,234.6666717529297,237.0666656494141,237.0666656494141,37936800,TSLA,0.0038250458739306,0.0003621992974673,0.0038250458739306,0.0206435414674554,0.0038250458739306,0.0216812993728139,0.0038250458739306,0.0205524258766059,236.61499786376956,236.22111002604169,233.8541641235352,231.98133239746093,231.5949986775716,230.2104753766741,230.0245819091797,231.02814737955728,232.0003326416016,232.3584844415838,232.71722157796225,233.117435161884,233.1114283970424,233.45133361816409,233.67145824432373,233.8425490435432,233.9933336046007,233.73403529116985,233.3365005493164,232.4947626023065,231.6962127685547,231.1531889542289,230.45763969421387,229.8961340332031,229.4551285963792,229.11111167625145,228.6216670445033,228.1429890599744,49.0660498332775,1.0,0.0,13.0,0.9628,0.0434549356223175,2.0,0.0,81.0,1864.0
145,2021-08-26,236.10333251953125,238.46665954589844,232.5399932861328,233.72000122070312,233.72000122070312,39642900,TSLA,-0.014116975997208,0.0089710109355693,-0.014116975997208,0.019321719602387,-0.014116975997208,0.0219569291137929,-0.014116975997208,0.0202718519239155,235.3933334350586,235.6499989827474,235.59583282470703,233.82733154296875,232.271110534668,231.89857046944755,230.6491661071777,230.4351840549045,231.29733276367188,232.15666614879265,232.4719441731771,232.79435847355768,233.1604755946568,233.1519999186198,233.46812534332275,233.6743137135225,233.8357408311632,233.97894768965872,233.73333358764648,233.3547624860491,232.55045526677912,231.784203570822,231.26013946533203,230.58813415527345,230.04320584810696,229.6130868417245,229.2757148742676,228.79747167126885,50.57819235389726,0.0,1.0,13.0,0.9628,0.0434549356223175,2.0,0.0,81.0,1864.0
146,2021-08-27,235.0,238.3333282470703,234.0333404541016,237.30667114257807,237.30667114257807,41501400,TSLA,0.0153460119080184,0.0147314939526132,0.0153460119080184,0.0157779099566232,0.0153460119080184,0.0222600649804443,0.0153460119080184,0.0203573072837216,235.51333618164065,236.03111267089844,236.06416702270508,235.9380004882813,234.40722147623697,232.990476335798,232.57458305358887,231.38888888888889,231.12233276367184,231.84363625266332,232.5858332316081,232.8438462477464,233.11666652134485,233.4368886311849,233.4116668701172,233.69392215504365,233.8761113484701,234.01842137386924,234.14533386230468,233.9034925188337,233.53439469770956,232.75724726137904,232.01430638631183,231.50200073242183,230.84653942401596,230.31222308123557,229.88785770961215,229.55264440076104,49.471997822573925,1.0,1.0,13.0,0.9628,0.0434549356223175,2.0,0.0,81.0,1864.0
147,2021-08-30,238.2400054931641,243.6666717529297,237.57666015625,243.6366729736328,243.6366729736328,55812600,TSLA,0.0266743526449431,0.0056641703684623,0.0266743526449431,0.0170541559944386,0.0266743526449431,0.0223885462674217,0.0266743526449431,0.020628891519581,240.47167205810547,238.2211151123047,237.93250274658203,237.57866821289065,237.2211125691732,235.72571454729356,234.32125091552732,233.803704155816,232.6136672973633,232.2600000554865,232.8263893127441,233.43589782714844,233.61476244245256,233.81800028483076,234.0743751525879,234.0131378173828,234.24629720052084,234.38982511821547,234.49933395385744,234.59730239141555,234.34590981223369,233.97362418796703,233.2105566660563,232.4792010498047,231.96871889554535,231.3202480740017,230.7880962916783,230.36195478768184,55.52096433399415,1.0,1.0,13.0,0.9628,0.0434549356223175,2.0,0.0,81.0,1864.0
148,2021-08-31,244.3333282470703,246.79666137695312,242.14666748046875,245.2400054931641,245.2400054931641,62566200,TSLA,0.006580834075438,0.0100467592847525,0.006580834075438,0.0124369455938109,0.006580834075438,0.0219345022492493,0.006580834075438,0.0206315747428688,244.43833923339844,242.06111653645837,239.97583770751956,239.39400329589844,238.85555775960287,238.36666870117188,236.91500091552732,235.53444586859808,234.9473342895508,233.76151622425425,233.34166717529297,233.7812828650841,234.279048374721,234.38977864583333,234.5318756103516,234.7311769373277,234.63685268825955,234.82491342644943,234.93233413696288,235.01079450334825,235.0810616233132,234.8195661461872,234.44305674235025,233.69173461914065,232.97000122070312,232.4602480287905,231.81738226754325,231.28643798828125,57.26184782652727,1.0,0.0,13.0,0.9628,0.0434549356223175,2.0,0.0,81.0,1864.0
149,2021-09-01,244.69332885742188,247.3300018310547,243.7566680908203,244.69667053222656,244.69667053222656,39612900,TSLA,-0.0022155233598404,0.0043981787176392,-0.0022155233598404,0.0128583997980714,-0.0022155233598404,0.0218821798930668,-0.0022155233598404,0.0204049732269942,244.9683380126953,244.5244496663412,242.7200050354004,240.92000427246091,240.27778116861975,239.69000244140625,239.1579189300537,237.7796308729384,236.4506683349609,235.8336375843395,234.67277908325195,234.21512897198016,234.5609534127372,234.9735565185547,235.0339593887329,235.12980472340303,235.2848154703776,235.16631678531044,235.3185012817383,235.39730253673736,235.45106159557,235.49913157587463,235.23111216227213,234.8532012939453,234.1150013850285,233.4043223063151,232.8972631181989,232.2614956559806,53.30173324751644,0.0,0.0,13.0,0.9628,0.0434549356223175,2.0,0.0,81.0,1864.0
150,2021-09-02,244.8333282470703,246.9900054931641,243.51333618164065,244.1300048828125,244.1300048828125,38331900,TSLA,-0.0023157881477566,5.013239395812441e-05,-0.0023157881477566,0.0132310209775423,-0.0023157881477566,0.0218715217141242,-0.0023157881477566,0.0203271941097453,244.41333770751956,244.6888936360677,244.42583847045896,243.0020050048828,241.4550043741862,240.8280988420759,240.24500274658203,239.7103729248047,238.41466827392577,237.1487898393111,236.5250015258789,235.4002579909105,234.9233343941825,235.19889017740888,235.5458345413208,235.56902088838464,235.62981584337024,235.7503517552426,235.61450119018556,235.73809669131325,235.79424355246803,235.82840695588484,235.85875129699707,235.58706787109372,235.21000143197867,234.485927440502,233.78738239833288,233.28459904111665,54.32583144029581,0.0,1.0,13.0,0.9628,0.0434549356223175,2.0,0.0,81.0,1864.0
151,2021-09-03,244.0833282470703,244.6666717529297,241.3999938964844,244.52333068847656,244.52333068847656,45738300,TSLA,0.0016111325842673,0.001963460366012,0.0016111325842673,0.0104515000581614,0.0016111325842673,0.0213716204034978,0.0016111325842673,0.0201934153413131,244.32666778564453,244.4500020345052,244.64750289916992,244.4453369140625,243.25555928548175,241.8933367047991,241.290002822876,240.72037251790368,240.19166870117184,238.97000122070312,237.7633349100749,237.1402576153095,236.0519060407366,235.5633341471354,235.7816677093506,236.07392254997703,236.0664825439453,236.09789557206005,236.1890007019043,236.03873116629464,236.13742550936607,236.1737690801206,236.19069544474283,236.20533447265623,235.9307702871469,235.5549395525897,234.8444061279297,234.1575875117861,66.22178022879426,1.0,1.0,13.0,0.9628,0.0434549356223175,2.0,0.0,81.0,1864.0
152,2021-09-07,246.6666717529297,253.3999938964844,246.4199981689453,250.97332763671875,250.97332763671875,60119400,TSLA,0.0263778385893962,0.0123833530025644,0.0263778385893962,0.0124326731994239,0.0263778385893962,0.0220853753654139,0.0263778385893962,0.0204152096322082,247.74832916259768,246.54222106933597,246.0808334350586,245.91266784667968,245.53333536783853,244.3580976213728,243.02833557128903,242.36592780219183,241.74566802978515,241.1718195134943,239.97027842203772,238.77948819673975,238.12833404541016,237.0466674804688,236.5264587402344,236.6752947639017,236.90166727701825,236.8510533383018,236.84166717529297,236.8930162702288,236.71757646040484,236.7824647322945,236.79041735331217,236.78200073242184,236.7733342097356,236.4879020408348,236.10559626988,235.4005758351293,80.07449753784942,1.0,1.0,13.0,0.9628,0.0434549356223175,2.0,0.0,81.0,1864.0
153,2021-09-08,253.8600006103516,254.8166656494141,246.92333984375,251.2899932861328,251.2899932861328,56379000,TSLA,0.0012617502122473,0.0125580441885744,0.0012617502122473,0.0099186080521644,0.0012617502122473,0.0185758604652572,0.0012617502122473,0.0201916546003759,251.13166046142575,248.92888387044272,247.7291641235352,247.12266540527344,246.8088887532552,246.355715070452,245.22458457946777,243.94629753960504,243.25833435058595,242.6133339621804,242.0150006612142,240.84102571927585,239.673095703125,239.00577799479169,237.93687534332275,237.39490194881665,237.4872224595812,237.65894759328745,237.57300033569337,237.52968270438055,237.54742431640625,237.35115980065387,237.38694508870444,237.370400390625,237.34000044602612,237.31098824960213,237.01654815673828,236.6291961669922,76.44710094654059,1.0,1.0,13.0,0.9628,0.0434549356223175,2.0,0.0,81.0,1864.0
154,2021-09-09,251.1366729736328,254.0333404541016,250.5433349609375,251.6199951171875,251.6199951171875,42233100,TSLA,0.0013132310870769,2.5740437414767392e-05,0.0013132310870769,0.0099918666277152,0.0013132310870769,0.0161924810172871,0.0013132310870769,0.0197179918386984,251.45499420166016,251.29443868001303,249.6016616821289,248.50733032226563,247.87222035725912,247.4961896623884,247.01375007629397,245.93518575032556,244.7136672973633,244.0184853293679,243.363889058431,242.75384638859677,241.61095210484092,240.4695556640625,239.7941665649414,238.74176474178535,238.18518490261505,238.2310525994552,238.3569999694824,238.24190484909784,238.17015145041725,238.15927522078803,237.94569460550943,237.95626708984372,237.918461726262,237.86888913755064,237.8220242091588,237.5201152933055,87.63525370057172,1.0,0.0,13.0,0.9628,0.0434549356223175,2.0,0.0,81.0,1864.0
155,2021-09-10,253.1999969482422,254.20333862304688,244.83999633789065,245.42333984375,245.42333984375,45552600,TSLA,-0.0246270383661343,0.0129701347266056,-0.0246270383661343,0.0147838378769721,-0.0246270383661343,0.0164167220302386,-0.0246270383661343,0.0204142514296612,248.52166748046875,249.44444274902344,249.8266639709473,248.76599731445316,247.9933319091797,247.52238028390067,247.2370834350586,246.83703782823352,245.884001159668,244.77818298339844,244.13555653889972,243.52230834960935,242.94452449253623,241.8651112874349,240.77916717529297,240.1252944048713,239.1129633585612,238.56614042583263,238.5906669616699,238.69349234444755,238.56833371249112,238.4855074675187,238.46194458007807,238.24480041503907,238.2434621957632,238.19642017505788,238.13869094848636,238.08413854138604,73.35114565004142,0.0,1.0,13.0,0.9628,0.0434549356223175,2.0,0.0,81.0,1864.0
156,2021-09-13,246.73666381835935,248.25999450683597,236.2833404541016,247.6666717529297,247.6666717529297,68857500,TSLA,0.0091406624594381,0.0168838504127862,0.0091406624594381,0.0150214099946868,0.0091406624594381,0.0149035869880295,0.0091406624594381,0.0189094833858206,246.54500579833984,248.2366689046224,249.0,249.39466552734376,248.58277638753256,247.94666617257252,247.5404167175293,247.2848154703776,246.9200012207031,246.04606212269172,245.01889038085935,244.4071807861328,243.81833430698936,243.25933430989585,242.22770881652832,241.1843145033893,240.5442598130968,239.56315853721216,239.0211669921875,239.0228576660156,239.1013641357422,238.9639136272928,238.8680559794108,238.8301336669922,238.607180081881,238.59246995713977,238.53464344569616,238.4672420107085,68.23694904088849,1.0,1.0,13.0,0.9628,0.0434549356223175,2.0,0.0,81.0,1864.0
157,2021-09-14,247.52333068847656,251.4900054931641,245.46665954589844,248.163330078125,248.163330078125,55574700,TSLA,0.0020053498586631,0.0035676563003874,0.0020053498586631,0.0150181836875226,0.0020053498586631,0.0149026981757107,0.0020053498586631,0.0187956136782174,247.91500091552732,247.0844472249349,248.21833419799805,248.832666015625,249.189442952474,248.5228554861886,247.9737491607666,247.60962931315103,247.37266693115237,247.0330311168324,246.22250111897787,245.2607703575721,244.67547716413225,244.10800069173175,243.56583404541016,242.5768630083869,241.57203759087457,240.94526351125617,239.9931671142578,239.45650809151783,239.43833368474787,239.49536265497625,239.34722264607748,239.23986694335937,239.1891027597281,238.96111156322337,238.9342863900321,238.8666671226765,68.01442561426143,1.0,1.0,13.0,0.9628,0.0434549356223175,2.0,0.0,81.0,1864.0
158,2021-09-15,248.3333282470703,252.2866668701172,246.1199951171875,251.94332885742188,251.94332885742188,46073100,TSLA,0.015231899000174,0.0066132745707554,0.015231899000174,0.0124249256050327,0.015231899000174,0.0126310094800071,0.015231899000174,0.0181401916039773,250.05332946777344,249.25777689615884,248.29916763305664,248.9633331298828,249.3511098225912,249.58285522460935,248.9504146575928,248.41481357150607,248.04299926757807,247.7881816517223,247.44222259521484,246.66256479116583,245.73809596470423,245.1600006103516,244.5977087020874,244.05862785788145,243.09722222222223,242.117895025956,241.49516677856445,240.56222243536087,240.0240908536044,239.98202912703803,240.01402791341147,239.85106689453124,239.72846163236176,239.6614815040871,239.42476218087333,239.3828740613214,70.55735882586369,1.0,1.0,13.0,0.9628,0.0434549356223175,2.0,0.0,81.0,1864.0
159,2021-09-16,250.94332885742188,252.97000122070312,249.20333862304688,252.3300018310547,252.3300018310547,41770200,TSLA,0.0015347617076681,0.0068485686462529,0.0015347617076681,0.0124273223569814,0.0015347617076681,0.0126461710163435,0.0015347617076681,0.0181366002618308,252.13666534423828,250.81222025553384,250.0258331298828,249.10533447265624,249.52444458007807,249.77666582380024,249.92624855041504,249.325924343533,248.80633239746092,248.43272677334872,248.16666666666663,247.8182056133564,247.0673817225865,246.17755635579428,245.6081256866455,245.0525494743796,244.5181486341688,243.58315799110812,242.62850036621091,242.0111113048735,241.0971214988015,240.55913046131965,240.4965279897054,240.5066668701172,240.3310259305514,240.19518534342447,240.1139286586217,239.8697704446727,78.00744308492585,1.0,1.0,13.0,0.9628,0.0434549356223175,2.0,0.0,81.0,1864.0
160,2021-09-17,252.38333129882807,253.67999267578125,250.0,253.163330078125,253.163330078125,84612600,TSLA,0.0033025333532406,0.0008838858227862,0.0033025333532406,0.0124639689450485,0.0033025333532406,0.0126478406722152,0.0033025333532406,0.0181372131331505,252.74666595458984,252.47888692220053,251.39999771118164,250.6533325195313,249.7816670735677,250.0442853655134,250.1999988555908,250.28592427571616,249.70966491699215,249.20242309570312,248.82694371541345,248.551025390625,248.2000002179827,247.4737782796224,246.61416721343997,246.0525494743796,245.5031483968099,244.97315818385076,244.062166595459,243.13015892392116,242.5180303400213,241.6217392631199,241.0843054453532,241.0032000732422,240.99346160888672,240.8062964545356,240.65833336966375,240.56390801791488,76.02014142061616,1.0,0.0,13.0,0.9628,0.0434549356223175,2.0,0.0,81.0,1864.0
