,date,open,high,low,close,adjclose,volume,ticker,returns1,volatility1,returns5,volatility5,returns15,volatility15,returns30,volatility30,ma2,ma3,ma4,ma5,ma6,ma7,ma8,ma9,ma10,ma11,ma12,ma13,ma14,ma15,ma16,ma17,ma18,ma19,ma20,ma21,ma22,ma23,ma24,ma25,ma26,ma27,ma28,ma29,rsi14,labels,labels_shifted,score,sentiment_score,capital_letter_ratio,profanity_count,emoji_count,capital_letter_count,post_length
106,2021-07-01,26.100000381469727,26.1299991607666,24.59000015258789,24.71999931335449,24.71999931335449,55429800,PLTR,-0.0622155257596254,0.0260383194152251,-0.0622155257596254,0.0284357425277061,-0.0622155257596254,0.0233405612620107,-0.0622155257596254,0.0230980973847613,25.539999961853027,25.90333302815755,26.27249956130981,26.373999786376952,26.39999993642171,26.381428582327707,26.258749961853027,26.16555553012424,26.08600006103516,26.028181943026457,25.925833384195965,25.80923080444336,25.751428604125977,25.679333368937176,25.58312499523163,25.5,25.4377777311537,25.38631569711785,25.31849994659424,25.238095147269117,25.20227267525413,25.109130361805796,25.01916662851969,24.926399993896485,24.81846156487098,24.69481482329192,24.570714269365585,24.438965501456423,50.37036471896701,0.0,0.0,778.0,0.9451,0.032671629445823,0.0,0.0,79.0,2418.0
107,2021-07-02,25.0,25.34000015258789,24.32999992370605,24.440000534057617,24.440000534057617,29389500,PLTR,-0.0113268117748535,0.0254443569923859,-0.0113268117748535,0.0270688336478116,-0.0113268117748535,0.0235463390553699,-0.0113268117748535,0.0225610585487747,24.57999992370605,25.173333485921223,25.53749990463257,25.905999755859376,26.051666577657063,26.12000002179827,26.138750076293945,26.05666669209798,25.993000030517575,25.93636374040084,25.895833492279053,25.81153854956994,25.71142864227295,25.66400006612142,25.6018750667572,25.51588237986845,25.44111114078098,25.38526314183285,25.338999938964843,25.27666664123535,25.201818119395863,25.169130408245582,25.081249952316284,24.99599998474121,24.90769232236422,24.804444489655676,24.685714312962123,24.56620689918255,45.82089879407151,0.0,1.0,178.0,0.9856,0.0326315789473684,0.0,1.0,93.0,2850.0
108,2021-07-06,24.600000381469727,25.200000762939453,24.46999931335449,24.68000030517578,24.68000030517578,28764500,PLTR,0.0098199576871416,0.0105733847309975,0.0098199576871416,0.0271244518605903,0.0098199576871416,0.0230511031766279,0.0098199576871416,0.0225169704004723,24.5600004196167,24.613333384195965,25.050000190734863,25.36599998474121,25.701666514078777,25.85571425301688,25.94000005722046,25.97666676839193,25.91900005340576,25.87363641912287,25.83166678746541,25.80230786250188,25.730714389256068,25.64266675313314,25.60250008106232,25.547647139605356,25.46944448682997,25.401052675749128,25.35,25.307619004022506,25.24954544414173,25.179130388342816,25.148749987284344,25.065199966430665,24.98384615091177,24.899259284690576,24.80000005449568,24.68551727821087,52.12598836727313,1.0,0.0,78.0,0.9169,0.0332355816226783,0.0,0.0,68.0,2046.0
109,2021-07-07,24.229999542236328,24.26000022888184,22.71999931335449,22.88999938964844,22.88999938964844,66937300,PLTR,-0.0725283992460872,0.0411741784666144,-0.0725283992460872,0.0293701716140403,-0.0725283992460872,0.028693016263994,-0.0725283992460872,0.0264538831416201,23.78499984741211,24.00333340962728,24.18249988555908,24.618000030517575,24.95333321889241,25.2999997820173,25.484999895095825,25.601111094156902,25.66800003051758,25.64363635670055,25.625,25.605384679941032,25.594285828726637,25.541333389282222,25.470625042915344,25.4429412168615,25.400000042385525,25.333684218557256,25.27550001144409,25.232857113792782,25.19772720336914,25.146956485250723,25.083749930063885,25.058399963378907,24.981538405785194,24.90629627086498,24.827500002724783,24.73413796260439,37.67742033927671,0.0,1.0,218.0,0.99115,0.029609683264653026,10.0,8.0,1089.0,37391.0
110,2021-07-08,22.43000030517578,23.209999084472656,22.25,23.07999992370605,23.07999992370605,34612600,PLTR,0.0083005914864087,0.0404144953662479,0.0083005914864087,0.0325306693056718,0.0083005914864087,0.0284436549136893,0.0083005914864087,0.026239873636383,22.98499965667725,23.549999872843426,23.772500038146973,23.96199989318848,24.361666679382324,24.685714176722936,25.022499799728397,25.21777767605252,25.348999977111816,25.43272729353471,25.429999987284344,25.429230763362003,25.42500005449568,25.42666676839193,25.38750004768372,25.330000035903037,25.31166670057509,25.27789477298134,25.221000003814694,25.17095238821847,25.13499996878884,25.105652104253355,25.06083329518636,25.00359992980957,24.98230765416072,24.91111105459708,24.841071401323592,24.767241379310345,33.74484799946835,1.0,1.0,218.0,0.99115,0.029609683264653026,10.0,8.0,1089.0,37391.0
111,2021-07-09,22.959999084472656,23.38999938964844,22.76000022888184,23.290000915527344,23.290000915527344,22492400,PLTR,0.0090988298316929,0.0003991191726421,0.0090988298316929,0.0345284493631235,0.0090988298316929,0.0282033502014442,0.0090988298316929,0.0262101459295232,23.1850004196167,23.086666742960613,23.485000133514404,23.67600021362305,23.85000006357829,24.208571570260183,24.511250019073486,24.82999992370605,25.025,25.1618182442405,25.2541667620341,25.265384674072266,25.27642863137381,25.28266677856445,25.29312515258789,25.264117745792163,25.21666675143772,25.205263238204157,25.17850008010864,25.12904766627721,25.08545459400524,25.054782618647035,25.02999997138977,24.99,24.9376922754141,24.91962962680393,24.853214263916016,24.787586212158203,35.98382815148872,1.0,0.0,94.66666666666667,0.39163333333333333,0.04129410977974637,1.0,0.0,171.0,4405.0
112,2021-07-12,23.26000022888184,23.4950008392334,22.8799991607666,22.950000762939453,22.950000762939453,23457200,PLTR,-0.0145985461237665,0.0118486879777297,-0.0145985461237665,0.0288795782284878,-0.0145985461237665,0.0272287760602229,-0.0145985461237665,0.0259160385803834,23.1200008392334,23.106667200724285,23.05250024795532,23.37800025939941,23.55500030517578,23.7214287349156,24.051250219345093,24.33777787950304,24.642000007629395,24.83636370572177,24.977500120798748,25.076923223642204,25.10000010899135,25.121333440144856,25.13687515258789,25.155294306137986,25.13555569118924,25.097368541516754,25.09250011444092,25.07238106500535,25.03000007976185,24.99260877526325,24.96708337465922,24.94680000305176,24.91153849088229,24.86407407124837,24.849285738808767,24.787586212158203,33.98184827748629,0.0,0.0,133.0,0.9501,0.0318799812470698,0.0,0.0,68.0,2133.0
113,2021-07-13,22.979999542236328,22.989999771118164,22.420000076293945,22.450000762939453,22.450000762939453,24748800,PLTR,-0.0217864916504673,0.0035939727633503,-0.0217864916504673,0.0291088122521224,-0.0217864916504673,0.0274767921912084,-0.0217864916504673,0.0258285442827341,22.700000762939453,22.89666748046875,22.94250059127808,22.932000350952148,23.22333367665609,23.39714322771345,23.56250023841858,23.8733336130778,24.14900016784668,24.44272734902122,24.63750012715657,24.78307709327111,24.88928590502058,24.923333485921223,24.95437514781952,24.97882371790269,25.00500022040473,24.994210694965563,24.96500015258789,24.966666811988468,24.95318196036599,24.917826196421743,24.88666677474976,24.86640007019043,24.85076926304744,24.82037042688441,24.7778571673802,24.76655177412362,31.99024015124644,0.0,0.0,133.0,0.9501,0.0318799812470698,0.0,0.0,68.0,2133.0
114,2021-07-14,22.489999771118164,22.6200008392334,21.51000022888184,21.559999465942383,21.559999465942383,33796200,PLTR,-0.0396437089866957,0.0089286086681142,-0.0396437089866957,0.0282972069465445,-0.0396437089866957,0.0284360329071167,-0.0396437089866957,0.0266677013660542,22.00500011444092,22.320000330607098,22.56250047683716,22.666000366210938,22.703333536783852,22.985714503696983,23.167500257492065,23.34000015258789,23.642000198364254,23.91363646767356,24.20250002543132,24.40076930706317,24.55285726274763,24.6673334757487,24.713125109672543,24.75470599006204,24.788889037238228,24.823684391222503,24.822500133514403,24.80285726274763,24.8118182962591,24.8056522866954,24.77791674931844,24.753600082397465,24.73923081618089,24.72888890019169,24.70392860685076,24.66689655698579,21.315466365269984,0.0,0.0,133.0,0.9501,0.0318799812470698,0.0,0.0,68.0,2133.0
115,2021-07-15,21.71999931335449,22.05500030517578,21.01000022888184,21.46999931335449,21.46999931335449,31871000,PLTR,-0.0041744042123035,0.0177346523871961,-0.0041744042123035,0.017181006277982,-0.0041744042123035,0.0283804968297866,-0.0041744042123035,0.0266448364432971,21.51499938964844,21.826666514078777,22.107500076293945,22.344000244140624,22.46666685740153,22.527142933436803,22.79625010490417,22.97888904147678,23.15300006866455,23.44454557245428,23.710000038146973,23.992307662963867,24.19142859322684,24.34733339945475,24.46750009059906,24.522353004006774,24.57222228580051,24.61421063071803,24.6560001373291,24.662857237316317,24.651363719593395,24.666521818741508,24.666666746139526,24.64560005187988,24.62730774512658,24.61814816792806,24.612499986376083,24.59241380362675,18.532333351362997,0.0,0.0,6.5,0.9873,0.02640187336408465,1.0,5.0,95.0,3719.0
116,2021-07-16,21.600000381469727,21.709999084472656,21.239999771118164,21.3700008392334,21.3700008392334,19503100,PLTR,-0.004657590932427,0.0002415933600617,-0.004657590932427,0.0154091714258955,-0.004657590932427,0.0260527852095936,-0.004657590932427,0.0241022005623803,21.420000076293945,21.46666653951009,21.71250009536743,21.960000228881835,22.18166700998942,22.310000283377512,22.382500171661377,22.63777796427409,22.81800022125244,22.990909229625355,23.27166684468587,23.530000099769005,23.805000032697404,24.00333340962728,24.16125011444092,24.285294252283432,24.347222328186035,24.40368431492856,24.4520001411438,24.499523980276926,24.513181946494363,24.508695768273395,24.52916677792867,24.53480010986328,24.51961546677809,24.506666748612016,24.502142906188965,24.500689670957367,15.71609463931044,0.0,1.0,61.333333333333336,0.7590666666666667,0.02624819049619077,7.0,2.0,159.0,6018.0
117,2021-07-19,20.96999931335449,21.690000534057617,20.549999237060547,21.540000915527344,21.540000915527344,30314400,PLTR,0.0079550804687775,0.0063063357006022,0.0079550804687775,0.0151440183194789,0.0079550804687775,0.0259526221720876,0.0079550804687775,0.0235730647989609,21.45500087738037,21.46000035603841,21.485000133514404,21.67800025939941,21.890000343322757,22.09000042506627,22.21375036239624,22.28888914320204,22.528000259399413,22.701818466186523,22.87000020345052,23.13846177321214,23.3878573008946,23.65400009155273,23.849375128746036,24.00705898509306,24.132777955796985,24.199473832782942,24.260500144958492,24.31333351135254,24.36500020460649,24.38391320601753,24.385000149408977,24.409600143432616,24.419615525465744,24.409259372287327,24.40071439743042,24.40000007892477,10.85792581232971,1.0,1.0,361.0,0.7003,0.032,1.0,8.0,24.0,750.0
118,2021-07-20,21.6299991607666,22.350000381469727,21.21999931335449,22.18000030517578,22.18000030517578,22954000,PLTR,0.0297121338182992,0.0108785266747608,0.0297121338182992,0.0218113722223799,0.0297121338182992,0.0274497572302002,0.0297121338182992,0.0240203955649052,21.86000061035156,21.696667353312176,21.640000343322757,21.62400016784668,21.76166693369548,21.93142890930176,22.10125041007996,22.21000035603841,22.278000259399413,22.49636389992454,22.658333619435627,22.816923288198616,23.07000023978097,23.30733350118001,23.56187510490417,23.751176609712488,23.905555725097656,24.030000184711657,24.098500156402583,24.161428724016464,24.216363820162687,24.270000208979067,24.2920835018158,24.296800155639648,24.32384630349966,24.33666681360316,24.32964297703334,24.32413804942164,19.727900512700487,1.0,1.0,361.0,0.7003,0.032,1.0,8.0,24.0,750.0
119,2021-07-21,22.270000457763672,22.68000030517578,22.1200008392334,22.520000457763672,22.520000457763672,20437300,PLTR,0.0153291320067543,0.0071915009057724,0.0153291320067543,0.021557724528828,0.0153291320067543,0.0269553702067988,0.0153291320067543,0.023955065179223,22.350000381469727,22.080000559488933,21.90250062942505,21.816000366210936,21.77333354949951,21.870000294276647,22.005000352859497,22.14777819315593,22.241000366210937,22.300000277432527,22.4983336130778,22.647692606999325,22.79571451459612,23.033333587646485,23.25812518596649,23.500588360954733,23.68277793460422,23.832631763659027,23.954500198364254,24.023333504086448,24.0868183482777,24.14260889136273,24.197083552678425,24.22120018005371,24.22846170572134,24.257037198102037,24.27178587232317,24.26724151085163,24.12399510772917,1.0,0.0,361.0,0.7003,0.032,1.0,8.0,24.0,750.0
120,2021-07-22,22.549999237060547,22.670000076293945,21.8799991607666,22.06999969482422,22.06999969482422,17468900,PLTR,-0.0199822714827839,0.0176557017447691,-0.0199822714827839,0.0159270435841245,-0.0199822714827839,0.0267457458448827,-0.0199822714827839,0.0241564846771838,22.295000076293945,22.25666681925456,22.077500343322757,21.936000442504884,21.858333587646484,21.81571442740304,21.895000219345093,22.01222250196669,22.140000343322757,22.225454850630328,22.280833562215168,22.465384850135216,22.606428827558243,22.747333526611328,22.973125219345093,23.188235451193417,23.42111121283637,23.597894869352643,23.744500160217285,23.864762079148065,23.93454560366544,23.99913058073624,24.05625017484029,24.112000198364257,24.138461699852577,24.14851866828071,24.178928715842112,24.195862211030104,28.73195022525384,0.0,0.0,361.0,0.7003,0.032,1.0,8.0,24.0,750.0
121,2021-07-23,22.01000022888184,22.07999992370605,21.51000022888184,21.809999465942383,21.809999465942383,17653300,PLTR,-0.0117807083134129,0.0041007815846855,-0.0117807083134129,0.0168079999903565,-0.0117807083134129,0.0267442348703307,-0.0117807083134129,0.0241870774219631,21.9399995803833,22.13333320617676,22.144999980926517,22.02400016784668,21.915000279744465,21.851428713117325,21.81500005722046,21.88555569118924,21.99200019836426,22.110000263560902,22.190833568573,22.24461555480957,22.41857160840716,22.553333536783853,22.68875014781952,22.904706057380228,23.111666785346134,23.33631585773669,23.50850009918213,23.652381079537527,23.77136377854781,23.84217403246009,23.9079167842865,23.96640014648437,24.023461708655724,24.052222357855904,24.065000125340053,24.097241500328327,28.824477936501594,0.0,1.0,361.0,0.7003,0.032,1.0,8.0,24.0,750.0
122,2021-07-26,21.799999237060547,22.299999237060547,21.479999542236328,22.1299991607666,22.1299991607666,16267900,PLTR,0.0146721550967443,0.0132264317050786,0.0146721550967443,0.0169290536244384,0.0146721550967443,0.0239437879192071,0.0146721550967443,0.0243872137973442,21.96999931335449,22.0033327738444,22.13249969482422,22.141999816894533,22.041666666666668,21.94571440560477,21.886250019073486,21.849999957614475,21.91000003814697,22.00454555858265,22.111666838328045,22.186153998741737,22.236428669520787,22.39933344523112,22.526875138282776,22.65588244269876,22.861666785346134,23.060000068263005,23.276000022888184,23.44285719735282,23.583181901411574,23.70000009951384,23.770833412806198,23.836800079345704,23.895769339341385,23.953333466141316,23.983571529388428,23.998275954147864,29.729729729729726,1.0,0.0,361.0,0.7003,0.032,1.0,8.0,24.0,750.0
123,2021-07-27,21.959999084472656,22.11000061035156,21.09000015258789,21.68000030517578,21.68000030517578,23078700,PLTR,-0.0203343367671068,0.0175032459319255,-0.0203343367671068,0.0194720283374021,-0.0203343367671068,0.0241532969294438,-0.0203343367671068,0.0241630236851326,21.90499973297119,21.87333297729492,21.92249965667725,22.04199981689453,22.06499989827474,21.99000004359654,21.912500143051147,21.863333384195965,21.83299999237061,21.889090971513227,21.977500120798748,22.078461720393253,22.150000163487025,22.19933344523112,22.35437512397766,22.477058971629425,22.60166676839193,22.799473812705592,22.99100008010864,23.20000003633045,23.3627273386175,23.50043487548828,23.615833441416424,23.687200088500976,23.75384624187763,23.81370381955747,23.872142996106827,23.90413803889833,37.77778890932812,0.0,1.0,361.0,0.7003,0.032,1.0,8.0,24.0,750.0
124,2021-07-28,21.75,22.614999771118164,21.690000534057617,22.559999465942383,22.559999465942383,25073600,PLTR,0.0405903666226663,0.0304623516948865,0.0405903666226663,0.0223322899571417,0.0405903666226663,0.0265363651916918,0.0405903666226663,0.0252435256216349,22.11999988555908,22.12333297729492,22.044999599456787,22.049999618530272,22.12833309173584,22.13571412222726,22.06124997138977,21.984444512261284,21.932999992370604,21.8990908536044,21.945000012715656,22.022307762732872,22.112857273646764,22.177333450317384,22.221875071525574,22.366470673505,22.481666776869037,22.59947375247353,22.78750009536743,22.970476241338822,23.17090910131281,23.32782612676206,23.4612500667572,23.573600082397466,23.64384621840257,23.70962969462077,23.76892866407122,23.82689666748047,45.39006636491776,1.0,0.0,361.0,0.7003,0.032,1.0,8.0,24.0,750.0
