,date,open,high,low,close,adjclose,volume,ticker,returns1,volatility1,returns5,volatility5,returns15,volatility15,returns30,volatility30,ma2,ma3,ma4,ma5,ma6,ma7,ma8,ma9,ma10,ma11,ma12,ma13,ma14,ma15,ma16,ma17,ma18,ma19,ma20,ma21,ma22,ma23,ma24,ma25,ma26,ma27,ma28,ma29,rsi14,labels,labels_shifted,score,sentiment_score,capital_letter_ratio,profanity_count,emoji_count,capital_letter_count,post_length
440,2022-10-27,383.0700073242188,385.0,379.3299865722656,379.9800109863281,376.8050537109375,81971800,SPY,-0.0053399771897033,0.001097059509815,-0.0053399771897033,0.0128332267181781,-0.0053399771897033,0.0162079286781436,-0.0053399771897033,0.0161795046446172,381.0,382.3066711425781,381.44750213623047,380.0160034179688,377.5816701253255,376.2842886788504,375.6400032043457,374.6600036621094,372.9570037841797,372.32182173295456,371.0083363850911,369.9876943734976,369.2757154192244,368.8433349609375,369.1156272888184,369.5847078211168,370.0505574544271,369.86947471217104,369.2350006103516,368.92809622628346,369.0009099786932,368.7565228006114,368.57125091552734,368.5464013671875,368.7646167461689,369.0840759277344,369.6200016566685,370.2727597992996,62.70509699759469,0.0,1.0,7.923076923076923,0.012992307692307688,0.05929686136980315,0.0,0.0,521.0,15440.0
441,2022-10-28,379.8699951171875,389.5199890136719,379.6799926757813,389.0199890136719,385.76947021484375,100302000,SPY,0.0237906673139947,0.014565322251849,0.0237906673139947,0.0127550459018444,0.0237906673139947,0.0168607032275338,0.0237906673139947,0.0166449816182408,384.5,383.673329671224,383.9850006103516,382.9619995117188,381.51666768391925,379.2157156808036,377.8762512207031,377.1266682942708,376.0960021972657,374.417275168679,373.7133356730144,372.3938481257512,371.3471439906529,370.5920003255208,370.1043758392334,370.2864720961627,370.6644456651476,371.04894858912417,370.8270004272461,370.1771429152716,369.8413640802557,369.8713047193445,369.6008338928223,369.38920043945313,369.3338470458984,369.51481571903935,369.7960728236607,370.2889667379445,69.61580540085293,1.0,0.0,3.7857142857142856,0.015999999999999997,0.05114286825797295,2.0,1.0,313.0,9994.0
442,2022-10-31,386.4400024414063,388.3999938964844,385.260009765625,386.2099914550781,382.9829406738281,96631300,SPY,-0.007223272936998,0.0155069701254964,-0.007223272936998,0.0125072775827233,-0.007223272936998,0.0151712319603396,-0.007223272936998,0.0165619135403779,387.614990234375,385.0699971516927,384.3074951171875,384.42999877929685,383.5033315022786,382.1871425083705,380.0900001525879,378.8022223578559,378.0350006103516,377.0154557661577,375.4000015258789,374.6746168870192,373.3807155064174,372.3380004882813,371.56812477111816,371.0517649931066,371.1711120605469,371.4826322856702,371.8070007324219,371.5595238095238,370.90590875799006,370.5530435313349,370.5520833333333,370.2652001953125,370.0361539400541,369.9588894314236,370.1110719953264,370.36207001784754,69.1202204316568,0.0,0.0,14.545454545454545,0.034927272727272723,0.04484999266887458,6.0,3.0,659.0,14160.0
443,2022-11-01,390.1400146484375,390.3900146484375,383.2900085449219,384.5199890136719,381.30706787109375,85407600,SPY,-0.0043758641122645,0.0014237044123667,-0.0043758641122645,0.0125076614831295,-0.0043758641122645,0.0150344664664948,-0.0043758641122645,0.0165218321991092,385.364990234375,386.5833231608073,384.9324951171875,384.3499938964844,384.4449971516927,383.6485682896205,382.4787483215332,380.5822211371528,379.3739990234375,378.62454501065343,377.6408335367839,376.1015390249399,375.37785775320873,374.1233337402344,373.09937477111816,372.3299991383272,371.7999996609158,371.873684531764,372.1345001220704,372.4123811267671,372.1486358642578,371.4978252908458,371.1349995930989,371.11079956054687,370.8134613037109,370.572592276114,370.4789287022182,370.6079312028556,68.64994306451725,0.0,0.0,12.76923076923077,0.06526153846153845,0.11306389709735713,3.0,0.0,491.0,16891.0
444,2022-11-02,383.8999938964844,388.6300048828125,374.760009765625,374.8699951171875,371.7377014160156,126990400,SPY,-0.0250962087074783,0.0103601722976068,-0.0250962087074783,0.0143855252619731,-0.0250962087074783,0.0164757767485506,-0.0250962087074783,0.0169902439347188,379.6949920654297,381.8666585286458,383.6549911499024,382.9199951171875,382.7699940999349,383.077139718192,382.5512466430664,381.6333312988281,380.01099853515626,378.9645441228693,378.31166585286456,377.42769211989184,376.0135716029576,375.3440002441406,374.170000076294,373.2035289091223,372.4711100260417,371.9615783691406,372.0235000610352,372.2647617885045,372.5240908536044,372.2669558317765,371.63833236694336,371.2843994140625,371.2553840050331,370.9637032968026,370.7260709490095,370.630344785493,55.91755057417295,0.0,0.0,5.0588235294117645,0.1938470588235294,0.039456500026835435,16.0,0.0,420.0,14161.0
445,2022-11-03,371.4700012207031,374.2000122070313,368.7900085449219,371.010009765625,367.9099731445313,87100100,SPY,-0.0102968639844216,0.0073996723615283,-0.0102968639844216,0.0145253252517382,-0.0102968639844216,0.0167297914763114,-0.0102968639844216,0.0168081745018584,372.9400024414063,376.7999979654948,379.1524963378906,381.12599487304686,380.93499755859375,381.0899963378906,381.5687484741211,381.2688869900173,380.5709991455078,379.1927268288353,378.3016662597656,377.75,376.9692862374442,375.6800008138021,375.0731258392334,373.98411829331343,373.0816667344835,372.3942100123355,371.9139999389648,371.9752386183966,372.2077276056463,372.4582612410836,372.2145830790202,371.6131994628906,371.27384596604566,371.2462960702401,370.9653570992606,370.73586194268586,59.4598490000656,0.0,1.0,6.5,0.07554999999999999,0.06212758963499809,19.0,0.0,521.0,14856.0
446,2022-11-04,377.0,378.8699951171875,370.0,376.3500061035156,373.2053527832031,103505200,SPY,0.0143931327924655,0.0123449983884436,0.0143931327924655,0.0161626922992717,0.0143931327924655,0.0158958568365566,0.0143931327924655,0.0169405569251041,373.6800079345703,374.07667032877606,376.6875,378.5919982910156,380.3299967447917,380.2799987792969,380.49749755859375,380.98888821072046,380.7769989013672,380.1872725053267,378.9558334350586,378.1515385554387,377.6500004359654,376.9280008951823,375.7218761444092,375.1482364430147,374.1155565049913,373.2536845960115,372.59199981689454,372.125238327753,372.174091685902,372.3878266707711,372.6204172770183,372.38,371.7953843336839,371.4618518970631,371.4285714285714,371.15103465113145,57.12576927201824,1.0,1.0,21.266666666666666,0.19366,0.0761583856360515,8.0,1.0,892.0,23422.0
447,2022-11-07,377.7099914550781,380.5700073242188,375.5299987792969,379.9500122070313,376.7752685546875,68286900,SPY,0.0095655800322358,0.0024137763801148,0.0095655800322358,0.0130218271095255,0.0095655800322358,0.0146377746532508,0.0095655800322358,0.0167213611320616,378.15000915527344,375.770009358724,375.54500579833984,377.3400024414062,378.8183339436849,380.2757132393973,380.2387504577637,380.43666585286456,380.88500061035154,380.7018182927912,380.16750081380206,379.0323087252103,378.2800009591239,377.8033345540365,377.1168766021729,375.97059003044575,375.41500176323785,374.4226331208882,373.5885009765625,372.942381359282,372.4809098677202,372.5121751868206,372.7029177347819,372.9136010742188,372.67115431565503,372.09740758825234,371.76500047956193,371.7224142140356,56.66566724940381,1.0,1.0,5.857142857142857,0.24945714285714285,0.09613752606603929,1.0,0.0,434.0,11661.0
448,2022-11-08,381.1099853515625,385.1199951171875,377.7200012207031,382.0,378.8081359863281,84641100,SPY,0.0053954144679742,0.0020850827821308,0.0053954144679742,0.0133209630125338,0.0053954144679742,0.013531237573905,0.0053954144679742,0.0166127591961591,380.9750061035156,379.43333943684894,377.32750701904297,376.8360046386719,378.1166687011719,379.2728576660156,380.4912490844727,380.4344448513455,380.5929992675781,380.9863641912287,380.8100001017253,380.30846228966345,379.2442866734096,378.5280008951823,378.0656261444092,377.40411915498623,376.30555725097656,375.7615806178042,374.8015014648437,373.9890485491072,373.3540912974965,372.8947833517323,372.9075012207031,373.0748010253906,373.2630779559796,373.0166671187789,372.4510716029576,372.1179314975081,60.29277908385778,1.0,0.0,11.461538461538462,0.22566923076923076,0.10069171852994836,3.0,0.0,741.0,17555.0
449,2022-11-09,379.9299926757813,381.1400146484375,373.6099853515625,374.1300048828125,371.00390625,78495500,SPY,-0.0206020814586059,0.01299874796329,-0.0206020814586059,0.0151094519610112,-0.0206020814586059,0.0144061367234541,-0.0206020814586059,0.0170607448294423,378.0650024414063,378.693339029948,378.10750579833984,376.68800659179686,376.385004679362,377.5471452985491,378.6300010681152,379.78444417317706,379.8040008544922,380.0054543235085,380.41500091552734,380.29615431565503,379.8671439034598,378.90333455403646,378.2531261444092,377.83411901137407,377.2222239176433,376.1910544947574,375.6800018310547,374.769525437128,373.9954556551847,373.3878266707711,372.94625091552734,372.9564013671875,373.1153857891376,373.29518636067706,373.0564291817801,372.5089658539871,56.19670751727892,0.0,1.0,8.125,0.315575,0.0891570326026236,2.0,0.0,344.0,8641.0
450,2022-11-10,388.0499877929688,395.0400085449219,385.6400146484375,394.6900024414063,391.3921203613281,141455800,SPY,0.054954153075837,0.0377781172672215,0.054954153075837,0.0238144809679671,0.054954153075837,0.0193236471613709,0.054954153075837,0.0192932945548414,384.4100036621094,383.60666910807294,382.6925048828125,381.4240051269532,379.6883392333984,379.0000043596541,379.6900024414063,380.4144456651476,381.275,381.1572737260298,381.2291666666667,381.5130779559796,381.3242863246373,380.8553344726562,379.890001296997,379.2200012207031,378.7705569797092,378.1415806820518,377.11600189208986,376.5852399553572,375.6750016645952,374.89521855893344,374.27541732788086,373.8160009765625,373.7923091008113,373.9144456651476,374.0592869349889,373.8024144665948,62.432963766862514,1.0,1.0,39.46666666666667,0.27576666666666666,0.05659673911470545,6.0,3.0,1051.0,31798.0
451,2022-11-11,395.5899963378906,399.3500061035156,393.6099853515625,398.510009765625,395.1802062988281,93839900,SPY,0.0096785003435344,0.0226378263661513,0.0096785003435344,0.0222422226572405,0.0096785003435344,0.019064700693646,0.0096785003435344,0.0188631618125414,396.6000061035156,389.11000569661456,387.33250427246094,385.856005859375,384.27167256673175,382.3771493094308,381.4387550354004,381.78111436631946,382.2240020751953,382.8418190696023,382.6033350626628,382.55846228966345,382.72714451381137,382.4700012207031,381.9587516784668,380.98529591279873,380.2916683620877,379.80947554738896,379.1600021362305,378.134764171782,377.5818204012784,376.6678281037704,375.8791681925456,375.2448010253906,374.7657705453726,374.7077794958044,374.7928586687361,374.9024153084591,62.08170664215648,1.0,0.0,12.714285714285714,0.21985238095238097,0.04875127890338789,33.0,0.0,1110.0,30458.0
452,2022-11-14,396.6600036621094,400.1799926757813,394.8299865722656,395.1199951171875,391.8185119628906,71903500,SPY,-0.0085067239601616,0.009092612151848,-0.0085067239601616,0.0234743359403984,-0.0085067239601616,0.0187053966281563,-0.0085067239601616,0.0186801633111862,396.8150024414063,396.10666910807294,390.6125030517578,388.89000244140624,387.4000040690104,385.8214329310826,383.9700050354004,382.9588928222656,383.1150024414063,383.3963650790128,383.86500040690106,383.566155066857,383.4557146344866,383.5533345540365,383.2606258392334,382.7329424689798,381.7705569797092,381.0721066123561,380.5750015258789,379.9200018019904,378.9068201238459,378.3443497367527,377.4366683959961,376.6488012695313,376.0092315673828,375.5196307146991,375.4367871965681,375.4937944083378,56.486890283784106,0.0,1.0,20.454545454545453,0.17763636363636365,0.03588679588699598,4.0,0.0,171.0,5724.0
453,2022-11-15,401.1499938964844,402.30999755859375,394.489990234375,398.489990234375,395.1603698730469,93194500,SPY,0.0085290422120702,0.0085178830861159,0.0085290422120702,0.0234690399173341,0.0085290422120702,0.0186192827714566,0.0085290422120702,0.018232886742887,396.8049926757813,397.3733317057292,396.7024993896485,392.18800048828126,390.49000040690106,388.98428780691967,387.4050025939941,385.58333672417535,384.5120025634766,384.5127286044034,384.65416717529297,384.9899996243991,384.6321432931082,384.4579996744792,384.4868755340576,384.1564708036535,383.6083340115017,382.6505271510074,381.943000793457,381.42809622628346,380.76409218528056,379.75826230256456,379.1837514241536,378.2788012695312,377.4888469989483,376.8418522587529,376.3400006975447,376.2317252323545,60.4121979349588,1.0,0.0,17.235294117647058,0.12580588235294118,0.11471596959222984,4.0,0.0,749.0,15572.0
454,2022-11-16,396.7799987792969,397.7799987792969,394.7900085449219,395.4500122070313,392.145751953125,68508500,SPY,-0.0076287437623107,0.0080788929871905,-0.0076287437623107,0.0242221144611596,-0.0076287437623107,0.0184940194441772,-0.0076287437623107,0.0175758536588424,396.9700012207031,396.3533325195313,396.8925018310547,396.452001953125,392.73166910807294,391.1985735212053,389.7925033569336,388.2988925509983,386.57000427246095,385.506367076527,385.4241689046224,385.484616793119,385.73714338030135,385.3533345540365,385.1450004577637,385.1317659265855,384.7838897705078,384.2315802323191,383.2905014038086,382.5861918131511,382.0654560435902,381.4026104470958,380.4120852152506,379.8344018554688,378.9392324594351,378.1540753399884,377.5064293997629,376.99896661166486,59.65789344330695,0.0,0.0,151.58823529411765,0.11046470588235294,0.04906942229633556,3.0,7.0,361.0,8119.0
455,2022-11-17,390.4599914550781,394.9500122070313,390.1400146484375,394.239990234375,390.9458618164063,74496300,SPY,-0.0030598607543417,0.0022844415039844,-0.0030598607543417,0.0217596986218697,-0.0030598607543417,0.018383411281971,-0.0030598607543417,0.0175816194017379,394.8450012207031,396.05999755859375,395.8249969482422,396.3619995117188,396.0833333333333,392.9471435546875,391.5787506103516,390.2866685655382,388.893002319336,387.26727572354406,386.23416900634766,386.1023090069111,386.1100006103516,386.3039998372396,385.9087505340576,385.6799998563879,385.6377783881293,385.2815792686061,384.73200073242185,383.8119056338356,383.1159099232067,382.59478361710256,381.93750127156574,380.9652014160157,380.3884629469652,379.5059271918402,378.7285723005022,378.0834487388874,53.61195870454407,0.0,1.0,6.111111111111111,0.2549666666666666,0.0775751515159973,2.0,0.0,555.0,18795.0
456,2022-11-18,397.739990234375,397.80999755859375,393.0400085449219,396.0299987792969,392.7209167480469,92922500,SPY,0.0045404032803919,0.0038001320173668,0.0045404032803919,0.0073581531723684,0.0045404032803919,0.0182876075060768,0.0045404032803919,0.0174525986789431,395.134994506836,395.24000040690106,396.05249786376953,395.8659973144531,396.3066660563151,396.0757141113281,393.3325004577637,392.0733337402344,390.8610015869141,389.5418201793324,387.9975026448568,386.9876943734976,386.8114297049386,386.7713338216146,386.91187477111816,386.5041180778952,386.2549997965495,386.1847373560855,385.8190002441406,385.2700006394159,384.3672735040838,383.6773920473845,383.1545842488607,382.501201171875,381.5446166992188,380.96777908890334,380.096072605678,379.32517321356414,56.89220148115655,1.0,0.0,3.5,0.281195,0.07129916441130109,9.0,2.0,202.0,5647.0
457,2022-11-21,394.6400146484375,395.8200073242188,392.6600036621094,394.5899963378906,391.2929382324219,51243200,SPY,-0.0036360943510462,0.0040882488157191,-0.0036360943510462,0.0061997733378655,-0.0036360943510462,0.0175039996926067,-0.0036360943510462,0.0166154139250933,395.30999755859375,394.9533284505208,395.0774993896485,395.75999755859374,395.65333048502606,396.0614275251116,395.8899993896485,393.47222222222223,392.325,391.2000011097301,389.9625015258789,388.5046175443209,387.5307159423828,387.3300008138021,387.2600002288818,387.3635289809283,386.9533335367839,386.6936838250411,386.6050003051758,386.2366667247954,385.6936368075284,384.8117397142493,384.1320838928223,383.61200073242185,382.9661548321064,382.0277789080585,381.4542868477957,380.59586307920256,57.09255438053478,0.0,1.0,3.75,0.293875,0.05171753658624362,3.0,0.0,83.0,1353.0
458,2022-11-22,396.6300048828125,400.0700073242188,395.1499938964844,399.8999938964844,396.5585632324219,60429000,SPY,0.0134569999439284,0.0085465471474873,0.0134569999439284,0.0074209002369845,0.0134569999439284,0.017609364008854,0.0134569999439284,0.0166039517295347,397.2449951171875,396.8399963378906,396.1899948120117,396.0419982910156,396.4499969482422,396.2599966866629,396.5412483215332,396.3355543348524,394.11499938964846,393.0136358087713,391.9250005086263,390.7269240159255,389.3185729980469,388.3553344726562,388.1156253814697,388.0035292681526,388.0599992540148,387.6347367136102,387.35399932861327,387.2380952380952,386.8577270507813,386.31130450704825,385.44041697184247,384.76280029296873,384.2384620079628,383.593334056713,382.6660723005022,382.0903457115437,68.7771951023518,1.0,1.0,9.5,0.05270833333333332,0.06228219095708168,2.0,4.0,546.0,17343.0
